Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10.10.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
07.10.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
06.10.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
05.10.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
04.10.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
03.10.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
30.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
29.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
28.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
27.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
26.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
23.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
22.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
21.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
20.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
19.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
16.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
15.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
14.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
13.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
12.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
09.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
07.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
06.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
05.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
02.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
01.09.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
31.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
30.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
29.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
26.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
25.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
24.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
23.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
22.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
19.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
18.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
17.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
16.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
15.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
12.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
11.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
10.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
09.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
08.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
05.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
04.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
03.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
01.08.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
29.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
28.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
27.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
26.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
25.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
22.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
21.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
20.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
19.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
18.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
15.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
14.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
13.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
12.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
11.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
08.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
07.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
06.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
04.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
01.07.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
30.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
29.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
28.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
27.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
24.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
23.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
22.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
21.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
20.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
16.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
15.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
14.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
13.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
10.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
09.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
08.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
07.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
06.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
03.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
02.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
01.06.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
31.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
30.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
27.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
26.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
25.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
23.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
20.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
19.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
18.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
17.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
16.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
13.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
12.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
11.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
10.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
09.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
06.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
05.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
04.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
03.05.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
28.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
27.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
26.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
25.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
22.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
21.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
20.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
19.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
18.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
15.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
14.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
13.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
12.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
11.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
08.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
07.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
06.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
05.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
04.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
01.04.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
31.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
30.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
29.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
28.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
25.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
24.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
23.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
22.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
21.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
18.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
17.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
16.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
15.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
14.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
11.03.2016,"2.500,00","2.500,00","2.500,00","2.500,00",-1.96,8,"20,000","20,000"
10.03.2016,"2.550,00",",",",","2.550,00",0.0,0,0,0
09.03.2016,"2.550,00",",",",","2.550,00",0.0,0,0,0
08.03.2016,"2.550,00","2.550,00","2.550,00","2.550,00",-0.04,10,"25,500","25,500"
07.03.2016,"2.551,00","2.551,00","2.551,00","2.551,00",2.04,100,"255,100","255,100"
04.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
03.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
02.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
01.03.2016,"2.500,00",",",",","2.500,00",0.0,0,0,0
29.02.2016,"2.500,00","2.500,00","2.500,00","2.500,00",-0.28,200,"500,000","500,000"
26.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
25.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
24.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
23.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
22.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
19.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
18.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
17.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
16.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
15.02.2016,"2.507,00",",",",","2.507,00",0.0,0,0,0
12.02.2016,"2.507,00","2.507,00","2.507,00","2.507,00",-9.85,70,"175,490","175,490"
11.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
10.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
09.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
08.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
05.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
04.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
03.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
02.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
01.02.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
29.01.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
28.01.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
27.01.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
26.01.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
25.01.2016,"2.781,00",",",",","2.781,00",0.0,0,0,0
22.01.2016,"2.781,00","2.781,00","2.781,00","2.781,00",3.0,75,"208,575","208,575"
21.01.2016,"2.700,00",",",",","2.700,00",0.0,0,0,0
20.01.2016,"2.700,00",",",",","2.700,00",0.0,0,0,0
18.01.2016,"2.700,00",",",",","2.700,00",0.0,0,0,0
15.01.2016,"2.700,00","2.700,00","2.700,00","2.700,00",3.85,37,"99,900","99,900"
14.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
13.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
12.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
11.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
08.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
05.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
04.01.2016,"2.600,00",",",",","2.600,00",0.0,0,0,0
30.12.2015,"2.600,00","2.600,00","2.600,00","2.600,00",0.0,17,"44,200","44,200"
29.12.2015,"2.600,00",",",",","2.600,00",0.0,0,0,0
28.12.2015,"2.600,00","2.600,00","2.600,00","2.600,00",33.33,45,"117,000","117,000"
25.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
24.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
23.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
22.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
21.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
18.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
17.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
16.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
15.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
14.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
11.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
10.12.2015,"1.950,00",",",",","1.950,00",0.0,0,0,0
09.12.2015,"1.950,00","1.950,00","1.950,00","1.950,00",2.63,50,"97,500","97,500"
07.12.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
04.12.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
03.12.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
01.12.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
30.11.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
27.11.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
26.11.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
25.11.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
24.11.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
23.11.2015,"1.900,00",",",",","1.900,00",0.0,0,0,0
20.11.2015,"1.900,00","1.900,00","1.900,00","1.900,00",11.05,25,"47,500","47,500"
19.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
18.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
17.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
16.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
13.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
12.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
11.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
10.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
09.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
06.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
05.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
04.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
03.11.2015,"1.711,00",",",",","1.711,00",0.0,0,0,0
02.11.2015,"1.711,00","1.711,00","1.711,00","1.711,00",14.07,17,"29,087","29,087"
30.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
29.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
28.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
27.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
26.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
22.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
21.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
20.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
19.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
16.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
15.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
14.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
13.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
09.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
08.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
07.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
06.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
05.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
02.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
01.10.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
30.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
29.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
28.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
25.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
24.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
23.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
22.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
21.09.2015,"1.500,00",",",",","1.500,00",0.0,0,0,0
18.09.2015,"1.500,00","1.500,00","1.500,00","1.500,00",21.26,30,"45,000","45,000"
17.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
16.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
15.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
14.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
11.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
10.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
09.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
07.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
04.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
03.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
02.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
01.09.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
31.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
27.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
26.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
25.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
24.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
21.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
20.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
19.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
18.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
17.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
14.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
13.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
12.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
11.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
10.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
07.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
06.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
05.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
04.08.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
31.07.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
30.07.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
29.07.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
28.07.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
27.07.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
24.07.2015,"1.237,00",",",",","1.237,00",0.0,0,0,0
23.07.2015,"1.237,00","1.237,00","1.237,00","1.237,00",3.0,100,"123,700","123,700"
22.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
21.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
20.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
16.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
15.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
14.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
13.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
10.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
09.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
08.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
07.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
06.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
03.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
02.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
01.07.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
30.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
29.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
26.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
25.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
24.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
23.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
22.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
19.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
18.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
17.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
16.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
15.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
12.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
11.06.2015,"1.201,00",",",",","1.201,00",0.0,0,0,0
10.06.2015,"1.201,00","1.201,00","1.201,00","1.201,00",9.18,61,"73,261","73,261"
09.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
08.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
05.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
04.06.2015,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,15,"16,500","16,500"
03.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
02.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
01.06.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
28.05.2015,"1.100,00",",",",","1.100,00",0.0,0,0,0
27.05.2015,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,5,"5,500","5,500"
26.05.2015,"1.100,00","1.100,00","1.100,00","1.100,00",-0.09,5,"5,500","5,500"
22.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
21.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
20.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
19.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
18.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
15.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
14.05.2015,"1.101,00",",",",","1.101,00",0.0,0,0,0
13.05.2015,"1.101,00","1.101,00","1.101,00","1.101,00",-8.25,3,"3,303","3,303"
12.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
11.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
08.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
07.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
06.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
05.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
04.05.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
30.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
29.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
28.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
27.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
24.04.2015,"1.200,00",",",",","1.200,00",0.0,0,0,0
23.04.2015,"1.200,00","1.200,00","1.200,00","1.200,00",4.35,10,"12,000","12,000"
22.04.2015,"1.150,00",",",",","1.150,00",0.0,0,0,0
21.04.2015,"1.150,00","1.150,00","1.150,00","1.150,00",2.95,5,"5,750","5,750"
20.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
17.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
16.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
15.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
14.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
09.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
08.04.2015,"1.117,00",",",",","1.117,00",0.0,0,0,0
07.04.2015,"1.117,00","1.117,00","1.117,00","1.117,00",2.95,2,"2,234","2,234"
06.04.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
03.04.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
02.04.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
01.04.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
31.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
30.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
27.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
26.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
25.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
24.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
23.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
20.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
19.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
18.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
17.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
16.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
13.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
12.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
11.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
10.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
09.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
06.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
05.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
04.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
03.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
02.03.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
27.02.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
26.02.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
25.02.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
24.02.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
23.02.2015,"1.085,00",",",",","1.085,00",0.0,0,0,0
