Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
19.04.2018,"688,00","688,00","688,00","688,00",0.00,30,"20,640","20,640"
18.04.2018,"688,00",",",",","688,00",0.00,0,0,0
17.04.2018,"688,00",",",",","688,00",0.00,0,0,0
16.04.2018,"688,00",",",",","688,00",0.00,0,0,0
13.04.2018,"688,00",",",",","688,00",0.00,0,0,0
12.04.2018,"688,00",",",",","688,00",0.00,0,0,0
11.04.2018,"688,00",",",",","688,00",0.00,0,0,0
10.04.2018,"688,00",",",",","688,00",0.00,0,0,0
05.04.2018,"688,00",",",",","688,00",0.00,0,0,0
04.04.2018,"688,00","688,00","688,00","688,00",1.18,15,"10,320","10,320"
03.04.2018,"680,00",",",",","680,00",0.00,0,0,0
02.04.2018,"680,00",",",",","680,00",0.00,0,0,0
30.03.2018,"680,00",",",",","680,00",0.00,0,0,0
29.03.2018,"680,00","680,00","680,00","680,00",-2.18,106,"72,080","72,080"
28.03.2018,"698,00",",",",","695,14",0.00,0,0,0
27.03.2018,"698,00","698,00","690,00","695,14",0.14,109,"75,770","75,770"
26.03.2018,"690,00","698,00","690,00","694,20",0.35,381,"264,490","264,490"
23.03.2018,"680,00","697,00","680,00","691,77",-0.75,"1,881","1,301,212","1,301,212"
22.03.2018,"697,00","697,00","697,00","697,00",-0.27,37,"25,789","25,789"
21.03.2018,"699,00","699,00","698,00","698,87",0.20,388,"271,161","271,161"
20.03.2018,"699,00",",",",","697,48",0.00,0,0,0
19.03.2018,"699,00",",",",","697,48",0.00,0,0,0
16.03.2018,"699,00","699,00","681,00","697,48",-0.18,830,"578,910","578,910"
15.03.2018,"699,00","700,00","698,00","698,74",1.43,"1,707","1,192,747","1,192,747"
14.03.2018,"699,00","699,00","680,00","688,90",-1.44,30,"20,667","20,667"
13.03.2018,"699,00","699,00","699,00","699,00",0.16,240,"167,760","167,760"
12.03.2018,"699,00","700,00","679,00","697,89",2.63,433,"302,188","302,188"
09.03.2018,"680,00",",",",","680,00",0.00,0,0,0
08.03.2018,"680,00","680,00","680,00","680,00",-2.86,30,"20,400","20,400"
07.03.2018,"700,00","700,00","699,00","699,99",-1.13,294,"205,796","205,796"
06.03.2018,"700,00",",",",","708,00",0.00,0,0,0
05.03.2018,"700,00","710,00","700,00","708,00",-0.95,250,"177,000","177,000"
02.03.2018,"715,00",",",",","714,82",0.00,0,0,0
01.03.2018,"715,00","715,00","700,00","714,82",0.82,652,"466,060","466,060"
28.02.2018,"709,00",",",",","709,00",0.00,0,0,0
27.02.2018,"709,00",",",",","709,00",0.00,0,0,0
26.02.2018,"709,00","709,00","709,00","709,00",9.08,72,"51,048","51,048"
23.02.2018,"650,00","650,00","650,00","650,00",8.33,158,"102,700","102,700"
22.02.2018,"600,00","600,00","600,00","600,00",-0.17,106,"63,600","63,600"
21.02.2018,"601,00","601,00","601,00","601,00",0.17,3,"1,803","1,803"
20.02.2018,"600,00",",",",","600,00",0.00,0,0,0
19.02.2018,"600,00",",",",","600,00",0.00,0,0,0
16.02.2018,"600,00",",",",","600,00",0.00,0,0,0
15.02.2018,"600,00",",",",","600,00",0.00,0,0,0
14.02.2018,"600,00","600,00","600,00","600,00",0.00,61,"36,600","36,600"
13.02.2018,"600,00",",",",","600,00",0.00,0,0,0
12.02.2018,"600,00",",",",","600,00",0.00,0,0,0
09.02.2018,"600,00",",",",","600,00",0.00,0,0,0
08.02.2018,"600,00",",",",","600,00",0.00,0,0,0
07.02.2018,"600,00",",",",","600,00",0.00,0,0,0
06.02.2018,"600,00",",",",","600,00",0.00,0,0,0
05.02.2018,"600,00","600,00","600,00","600,00",0.00,4,"2,400","2,400"
02.02.2018,"600,00",",",",","600,00",0.00,0,0,0
01.02.2018,"600,00","600,00","600,00","600,00",0.00,33,"19,800","19,800"
31.01.2018,"600,00",",",",","600,00",0.00,0,0,0
30.01.2018,"600,00",",",",","600,00",0.00,0,0,0
29.01.2018,"600,00",",",",","600,00",0.00,0,0,0
26.01.2018,"600,00",",",",","600,00",0.00,0,0,0
25.01.2018,"600,00",",",",","600,00",0.00,0,0,0
24.01.2018,"600,00",",",",","600,00",0.00,0,0,0
23.01.2018,"600,00","600,00","600,00","600,00",0.00,194,"116,400","116,400"
22.01.2018,"600,00",",",",","600,00",0.00,0,0,0
18.01.2018,"600,00",",",",","600,00",0.00,0,0,0
17.01.2018,"600,00",",",",","600,00",0.00,0,0,0
16.01.2018,"600,00",",",",","600,00",0.00,0,0,0
15.01.2018,"600,00",",",",","600,00",0.00,0,0,0
12.01.2018,"600,00",",",",","600,00",0.00,0,0,0
11.01.2018,"600,00","600,00","600,00","600,00",0.00,22,"13,200","13,200"
10.01.2018,"600,00",",",",","600,00",0.00,0,0,0
09.01.2018,"600,00",",",",","600,00",0.00,0,0,0
05.01.2018,"600,00",",",",","600,00",0.00,0,0,0
04.01.2018,"600,00",",",",","600,00",0.00,0,0,0
03.01.2018,"600,00",",",",","600,00",0.00,0,0,0
02.01.2018,"600,00",",",",","600,00",0.00,0,0,0
28.12.2017,"600,00",",",",","600,00",0.00,0,0,0
27.12.2017,"600,00",",",",","600,00",0.00,0,0,0
26.12.2017,"600,00","600,00","600,00","600,00",-1.64,236,"141,600","141,600"
25.12.2017,"610,00",",",",","610,00",0.00,0,0,0
22.12.2017,"610,00",",",",","610,00",0.00,0,0,0
21.12.2017,"610,00",",",",","610,00",0.00,0,0,0
20.12.2017,"610,00",",",",","610,00",0.00,0,0,0
19.12.2017,"610,00","610,00","610,00","610,00",1.67,300,"183,000","183,000"
18.12.2017,"600,00",",",",","600,00",0.00,0,0,0
15.12.2017,"600,00",",",",","600,00",0.00,0,0,0
14.12.2017,"600,00","600,00","600,00","600,00",-0.93,224,"134,400","134,400"
13.12.2017,"600,00",",",",","605,66",0.00,0,0,0
12.12.2017,"600,00",",",",","605,66",0.00,0,0,0
11.12.2017,"600,00",",",",","605,66",0.00,0,0,0
07.12.2017,"600,00",",",",","605,66",0.00,0,0,0
06.12.2017,"600,00",",",",","605,66",0.00,0,0,0
05.12.2017,"600,00",",",",","605,66",0.00,0,0,0
04.12.2017,"600,00",",",",","605,66",0.00,0,0,0
01.12.2017,"600,00","615,00","600,00","605,66",0.94,159,"96,300","96,300"
30.11.2017,"600,00",",",",","600,00",0.00,0,0,0
29.11.2017,"600,00",",",",","600,00",0.00,0,0,0
28.11.2017,"600,00","600,00","600,00","600,00",0.00,251,"150,600","150,600"
27.11.2017,"600,00",",",",","600,00",0.00,0,0,0
24.11.2017,"600,00",",",",","600,00",0.00,0,0,0
23.11.2017,"600,00",",",",","600,00",0.00,0,0,0
22.11.2017,"600,00",",",",","600,00",0.00,0,0,0
21.11.2017,"600,00","600,00","600,00","600,00",-0.17,230,"138,000","138,000"
20.11.2017,"601,00",",",",","601,00",0.00,0,0,0
17.11.2017,"601,00",",",",","601,00",0.00,0,0,0
16.11.2017,"601,00",",",",","601,00",0.00,0,0,0
15.11.2017,"601,00",",",",","601,00",0.00,0,0,0
14.11.2017,"601,00",",",",","601,00",0.00,0,0,0
13.11.2017,"601,00","601,00","601,00","601,00",0.17,66,"39,666","39,666"
10.11.2017,"600,00","600,00","600,00","600,00",-9.09,120,"72,000","72,000"
09.11.2017,"660,00",",",",","660,00",0.00,0,0,0
08.11.2017,"660,00",",",",","660,00",0.00,0,0,0
07.11.2017,"660,00",",",",","660,00",0.00,0,0,0
06.11.2017,"660,00",",",",","660,00",0.00,0,0,0
03.11.2017,"660,00",",",",","660,00",0.00,0,0,0
02.11.2017,"660,00",",",",","660,00",0.00,0,0,0
01.11.2017,"660,00","660,00","660,00","660,00",0.00,150,"99,000","99,000"
31.10.2017,"660,00",",",",","660,00",0.00,0,0,0
30.10.2017,"660,00",",",",","660,00",0.00,0,0,0
27.10.2017,"660,00",",",",","660,00",0.00,0,0,0
26.10.2017,"660,00","660,00","660,00","660,00",-2.94,75,"49,500","49,500"
25.10.2017,"680,00",",",",","680,00",0.00,0,0,0
24.10.2017,"680,00",",",",","680,00",0.00,0,0,0
20.10.2017,"680,00","680,00","680,00","680,00",0.00,46,"31,280","31,280"
19.10.2017,"680,00",",",",","680,00",0.00,0,0,0
18.10.2017,"680,00",",",",","680,00",0.00,0,0,0
17.10.2017,"680,00",",",",","680,00",0.00,0,0,0
16.10.2017,"680,00",",",",","680,00",0.00,0,0,0
13.10.2017,"680,00",",",",","680,00",0.00,0,0,0
12.10.2017,"680,00",",",",","680,00",0.00,0,0,0
10.10.2017,"680,00",",",",","680,00",0.00,0,0,0
09.10.2017,"680,00",",",",","680,00",0.00,0,0,0
06.10.2017,"680,00",",",",","680,00",0.00,0,0,0
05.10.2017,"680,00",",",",","680,00",0.00,0,0,0
04.10.2017,"680,00",",",",","680,00",0.00,0,0,0
03.10.2017,"680,00","680,00","680,00","680,00",-2.95,107,"72,760","72,760"
02.10.2017,"700,00",",",",","700,68",0.00,0,0,0
29.09.2017,"700,00",",",",","700,68",0.00,0,0,0
28.09.2017,"700,00",",",",","700,68",0.00,0,0,0
27.09.2017,"700,00",",",",","700,68",0.00,0,0,0
26.09.2017,"700,00",",",",","700,68",0.00,0,0,0
25.09.2017,"700,00",",",",","700,68",0.00,0,0,0
22.09.2017,"700,00",",",",","700,68",0.00,0,0,0
21.09.2017,"700,00","702,00","700,00","700,68",-0.51,296,"207,400","207,400"
20.09.2017,"702,00","710,00","699,00","704,26",-2.19,288,"202,827","202,827"
19.09.2017,"720,00",",",",","720,00",0.00,0,0,0
18.09.2017,"720,00",",",",","720,00",0.00,0,0,0
15.09.2017,"720,00",",",",","720,00",0.00,0,0,0
14.09.2017,"720,00",",",",","720,00",0.00,0,0,0
13.09.2017,"720,00",",",",","720,00",0.00,0,0,0
12.09.2017,"720,00","720,00","720,00","720,00",0.00,138,"99,360","99,360"
11.09.2017,"720,00",",",",","720,00",0.00,0,0,0
07.09.2017,"720,00",",",",","720,00",0.00,0,0,0
06.09.2017,"720,00","720,00","720,00","720,00",1.24,50,"36,000","36,000"
05.09.2017,"720,00",",",",","711,18",0.00,0,0,0
04.09.2017,"720,00",",",",","711,18",0.00,0,0,0
01.09.2017,"720,00","720,00","703,00","711,18",1.60,289,"205,530","205,530"
31.08.2017,"700,00","700,00","700,00","700,00",-6.67,11,"7,700","7,700"
30.08.2017,"750,00",",",",","750,00",0.00,0,0,0
29.08.2017,"750,00","750,00","750,00","750,00",-1.32,50,"37,500","37,500"
25.08.2017,"760,00",",",",","760,00",0.00,0,0,0
24.08.2017,"760,00",",",",","760,00",0.00,0,0,0
23.08.2017,"760,00",",",",","760,00",0.00,0,0,0
22.08.2017,"760,00",",",",","760,00",0.00,0,0,0
21.08.2017,"760,00","760,00","760,00","760,00",0.93,10,"7,600","7,600"
18.08.2017,"753,00",",",",","753,00",0.00,0,0,0
17.08.2017,"753,00",",",",","753,00",0.00,0,0,0
16.08.2017,"753,00","753,00","753,00","753,00",-2.96,280,"210,840","210,840"
15.08.2017,"776,00",",",",","776,00",0.00,0,0,0
14.08.2017,"776,00",",",",","776,00",0.00,0,0,0
11.08.2017,"776,00","776,00","776,00","776,00",0.00,50,"38,800","38,800"
10.08.2017,"776,00",",",",","776,00",0.00,0,0,0
09.08.2017,"776,00",",",",","776,00",0.00,0,0,0
08.08.2017,"776,00",",",",","776,00",0.00,0,0,0
07.08.2017,"776,00",",",",","776,00",0.00,0,0,0
04.08.2017,"776,00",",",",","776,00",0.00,0,0,0
03.08.2017,"776,00",",",",","776,00",0.00,0,0,0
01.08.2017,"776,00",",",",","776,00",0.00,0,0,0
31.07.2017,"776,00",",",",","776,00",0.00,0,0,0
28.07.2017,"776,00",",",",","776,00",0.00,0,0,0
27.07.2017,"776,00","776,00","776,00","776,00",-2.88,65,"50,440","50,440"
26.07.2017,"799,00","799,00","799,00","799,00",2.96,200,"159,800","159,800"
25.07.2017,"776,00","776,00","776,00","776,00",-2.95,11,"8,536","8,536"
24.07.2017,"800,00","800,00","799,00","799,56",1.21,320,"255,859","255,859"
21.07.2017,"790,00",",",",","790,00",0.00,0,0,0
20.07.2017,"790,00","790,00","790,00","790,00",0.00,50,"39,500","39,500"
19.07.2017,"790,00",",",",","790,00",0.00,0,0,0
18.07.2017,"790,00","790,00","790,00","790,00",-1.25,676,"534,040","534,040"
17.07.2017,"800,00","800,00","800,00","800,00",4.05,35,"28,000","28,000"
14.07.2017,"770,00","770,00","751,00","768,84",0.63,213,"163,763","163,763"
13.07.2017,"764,00","764,00","764,00","764,00",2.94,86,"65,704","65,704"
12.07.2017,"740,00",",",",","742,20",0.00,0,0,0
11.07.2017,"740,00","746,00","740,00","742,20",-7.11,273,"202,620","202,620"
10.07.2017,"799,00",",",",","799,00",0.00,0,0,0
07.07.2017,"799,00","799,00","799,00","799,00",7.54,389,"310,811","310,811"
06.07.2017,"743,00",",",",","743,00",0.00,0,0,0
05.07.2017,"743,00","743,00","743,00","743,00",-3.51,141,"104,763","104,763"
04.07.2017,"770,00",",",",","770,00",0.00,0,0,0
03.07.2017,"770,00",",",",","770,00",0.00,0,0,0
30.06.2017,"770,00",",",",","770,00",0.00,0,0,0
29.06.2017,"770,00",",",",","770,00",0.00,0,0,0
28.06.2017,"770,00","770,00","770,00","770,00",2.67,65,"50,050","50,050"
27.06.2017,"750,00",",",",","750,00",0.00,0,0,0
23.06.2017,"750,00","750,00","750,00","750,00",0.27,14,"10,500","10,500"
22.06.2017,"748,00","748,00","748,00","748,00",0.00,32,"23,936","23,936"
21.06.2017,"748,00","748,00","748,00","748,00",2.89,115,"86,020","86,020"
20.06.2017,"727,00","727,00","727,00","727,00",-2.79,119,"86,513","86,513"
19.06.2017,"750,00",",",",","747,84",0.00,0,0,0
16.06.2017,"750,00",",",",","747,84",0.00,0,0,0
15.06.2017,"750,00",",",",","747,84",0.00,0,0,0
14.06.2017,"750,00","750,00","725,00","747,84",2.28,139,"103,950","103,950"
13.06.2017,"750,00","750,00","725,00","731,18",1.89,89,"65,075","65,075"
12.06.2017,"715,00","720,00","715,00","717,65",1.08,879,"630,810","630,810"
09.06.2017,"710,00","710,00","710,00","710,00",1.95,726,"515,460","515,460"
08.06.2017,"700,00","700,00","690,00","696,43",1.67,"1,119","779,300","779,300"
07.06.2017,"685,00","685,00","685,00","685,00",0.00,265,"181,525","181,525"
06.06.2017,"685,00",",",",","685,00",0.00,0,0,0
05.06.2017,"685,00","685,00","685,00","685,00",-0.72,250,"171,250","171,250"
01.06.2017,"690,00","690,00","690,00","690,00",-1.43,536,"369,840","369,840"
31.05.2017,"700,00","700,00","700,00","700,00",0.09,45,"31,500","31,500"
30.05.2017,"700,00","700,00","699,00","699,40",1.51,253,"176,947","176,947"
29.05.2017,"689,00","689,00","689,00","689,00",-2.87,4,"2,756","2,756"
26.05.2017,"710,00",",",",","709,38",0.00,0,0,0
25.05.2017,"710,00",",",",","709,38",0.00,0,0,0
23.05.2017,"710,00",",",",","709,38",0.00,0,0,0
22.05.2017,"710,00",",",",","709,38",0.00,0,0,0
19.05.2017,"710,00",",",",","709,38",0.00,0,0,0
18.05.2017,"710,00",",",",","709,38",0.00,0,0,0
17.05.2017,"710,00",",",",","709,38",0.00,0,0,0
16.05.2017,"710,00",",",",","709,38",0.00,0,0,0
15.05.2017,"710,00","710,00","700,00","709,38",-1.48,320,"227,000","227,000"
12.05.2017,"720,00",",",",","720,00",0.00,0,0,0
11.05.2017,"720,00",",",",","720,00",0.00,0,0,0
10.05.2017,"720,00",",",",","720,00",0.00,0,0,0
09.05.2017,"720,00",",",",","720,00",0.00,0,0,0
08.05.2017,"720,00",",",",","720,00",0.00,0,0,0
05.05.2017,"720,00",",",",","720,00",0.00,0,0,0
04.05.2017,"720,00",",",",","720,00",0.00,0,0,0
03.05.2017,"720,00",",",",","720,00",0.00,0,0,0
02.05.2017,"720,00",",",",","720,00",0.00,0,0,0
28.04.2017,"720,00","720,00","720,00","720,00",-0.28,217,"156,240","156,240"
27.04.2017,"722,00",",",",","722,00",0.00,0,0,0
26.04.2017,"722,00",",",",","722,00",0.00,0,0,0
25.04.2017,"722,00","722,00","722,00","722,00",3.14,8,"5,776","5,776"
24.04.2017,"700,00",",",",","700,00",0.00,0,0,0
21.04.2017,"700,00","700,00","700,00","700,00",-0.10,29,"20,300","20,300"
20.04.2017,"700,00",",",",","700,70",0.00,0,0,0
19.04.2017,"700,00","701,00","700,00","700,70",0.92,493,"345,443","345,443"
18.04.2017,"700,00","700,00","690,00","694,28",0.62,283,"196,481","196,481"
13.04.2017,"690,00","690,00","690,00","690,00",-4.51,150,"103,500","103,500"
12.04.2017,"723,00",",",",","722,61",0.00,0,0,0
11.04.2017,"723,00",",",",","722,61",0.00,0,0,0
10.04.2017,"723,00",",",",","722,61",0.00,0,0,0
07.04.2017,"723,00",",",",","722,61",0.00,0,0,0
06.04.2017,"723,00",",",",","722,61",0.00,0,0,0
05.04.2017,"723,00",",",",","722,61",0.00,0,0,0
04.04.2017,"723,00",",",",","722,61",0.00,0,0,0
03.04.2017,"723,00",",",",","722,61",0.00,0,0,0
31.03.2017,"723,00",",",",","722,61",0.00,0,0,0
30.03.2017,"723,00",",",",","722,61",0.00,0,0,0
29.03.2017,"723,00",",",",","722,61",0.00,0,0,0
28.03.2017,"723,00",",",",","722,61",0.00,0,0,0
27.03.2017,"723,00",",",",","722,61",0.00,0,0,0
24.03.2017,"723,00",",",",","722,61",0.00,0,0,0
23.03.2017,"723,00",",",",","722,61",0.00,0,0,0
22.03.2017,"723,00",",",",","722,61",0.00,0,0,0
21.03.2017,"723,00",",",",","722,61",0.00,0,0,0
20.03.2017,"723,00",",",",","722,61",0.00,0,0,0
17.03.2017,"723,00",",",",","722,61",0.00,0,0,0
16.03.2017,"723,00","723,00","722,00","722,61",0.01,255,"184,265","184,265"
15.03.2017,"723,00","723,00","700,00","722,56",2.93,517,"373,561","373,561"
14.03.2017,"702,00",",",",","702,00",0.00,0,0,0
13.03.2017,"702,00",",",",","702,00",0.00,0,0,0
10.03.2017,"702,00",",",",","702,00",0.00,0,0,0
09.03.2017,"702,00",",",",","702,00",0.00,0,0,0
08.03.2017,"702,00","702,00","702,00","702,00",-2.90,113,"79,326","79,326"
07.03.2017,"703,00","740,00","703,00","722,96",-0.14,178,"128,686","128,686"
06.03.2017,"724,00",",",",","724,00",0.00,0,0,0
03.03.2017,"724,00","724,00","724,00","724,00",0.09,258,"186,792","186,792"
02.03.2017,"724,00","724,00","723,00","723,37",0.05,317,"229,308","229,308"
01.03.2017,"723,00","723,00","723,00","723,00",0.00,354,"255,942","255,942"
28.02.2017,"723,00","723,00","723,00","723,00",0.00,136,"98,328","98,328"
27.02.2017,"723,00",",",",","723,00",0.00,0,0,0
24.02.2017,"723,00","723,00","723,00","723,00",2.99,116,"83,868","83,868"
23.02.2017,"702,00",",",",","702,00",0.00,0,0,0
22.02.2017,"702,00",",",",","702,00",0.00,0,0,0
21.02.2017,"702,00",",",",","702,00",0.00,0,0,0
20.02.2017,"702,00",",",",","702,00",0.00,0,0,0
17.02.2017,"702,00","702,00","702,00","702,00",-2.92,12,"8,424","8,424"
16.02.2017,"723,00","725,00","723,00","723,08",0.37,532,"384,678","384,678"
15.02.2017,"721,00","721,00","720,00","720,42",2.92,606,"436,576","436,576"
14.02.2017,"700,00","700,00","700,00","700,00",-0.04,125,"87,500","87,500"
13.02.2017,"701,00",",",",","700,26",0.00,0,0,0
10.02.2017,"701,00","701,00","700,00","700,26",0.04,387,"271,000","271,000"
09.02.2017,"700,00","700,00","700,00","700,00",0.65,87,"60,900","60,900"
08.02.2017,"680,00","700,00","680,00","695,48",-0.65,930,"646,800","646,800"
07.02.2017,"700,00","700,00","700,00","700,00",7.69,304,"212,800","212,800"
06.02.2017,"650,00",",",",","650,00",0.00,0,0,0
03.02.2017,"650,00","650,00","650,00","650,00",2.85,7,"4,550","4,550"
02.02.2017,"632,00","632,00","631,00","631,98",-9.59,42,"26,543","26,543"
01.02.2017,"699,00",",",",","699,00",0.00,0,0,0
31.01.2017,"699,00",",",",","699,00",0.00,0,0,0
30.01.2017,"699,00",",",",","699,00",0.00,0,0,0
27.01.2017,"699,00",",",",","699,00",0.00,0,0,0
26.01.2017,"699,00",",",",","699,00",0.00,0,0,0
25.01.2017,"699,00",",",",","699,00",0.00,0,0,0
24.01.2017,"699,00","699,00","699,00","699,00",7.56,15,"10,485","10,485"
23.01.2017,"650,00",",",",","649,88",0.00,0,0,0
20.01.2017,"650,00",",",",","649,88",0.00,0,0,0
18.01.2017,"650,00",",",",","649,88",0.00,0,0,0
17.01.2017,"650,00",",",",","649,88",0.00,0,0,0
16.01.2017,"650,00",",",",","649,88",0.00,0,0,0
13.01.2017,"650,00","650,00","649,00","649,88",2.99,352,"228,756","228,756"
12.01.2017,"631,00",",",",","631,00",0.00,0,0,0
11.01.2017,"631,00",",",",","631,00",0.00,0,0,0
10.01.2017,"631,00",",",",","631,00",0.00,0,0,0
09.01.2017,"631,00",",",",","631,00",0.00,0,0,0
05.01.2017,"631,00","631,00","631,00","631,00",-2.92,4,"2,524","2,524"
04.01.2017,"650,00",",",",","650,00",0.00,0,0,0
03.01.2017,"650,00",",",",","650,00",0.00,0,0,0
29.12.2016,"650,00",",",",","650,00",0.00,0,0,0
28.12.2016,"650,00","650,00","650,00","650,00",0.00,140,"91,000","91,000"
27.12.2016,"650,00",",",",","650,00",0.00,0,0,0
26.12.2016,"650,00",",",",","650,00",0.00,0,0,0
23.12.2016,"650,00",",",",","650,00",0.00,0,0,0
22.12.2016,"650,00",",",",","650,00",0.00,0,0,0
21.12.2016,"650,00",",",",","650,00",0.00,0,0,0
20.12.2016,"650,00",",",",","650,00",0.00,0,0,0
19.12.2016,"650,00",",",",","650,00",0.00,0,0,0
16.12.2016,"650,00",",",",","650,00",0.00,0,0,0
15.12.2016,"650,00",",",",","650,00",0.00,0,0,0
14.12.2016,"650,00",",",",","650,00",0.00,0,0,0
13.12.2016,"650,00",",",",","650,00",0.00,0,0,0
12.12.2016,"650,00",",",",","650,00",0.00,0,0,0
09.12.2016,"650,00",",",",","650,00",0.00,0,0,0
07.12.2016,"650,00","650,00","650,00","650,00",0.00,58,"37,700","37,700"
06.12.2016,"650,00","650,00","650,00","650,00",-7.14,85,"55,250","55,250"
05.12.2016,"700,00","700,00","700,00","700,00",1.45,85,"59,500","59,500"
02.12.2016,"690,00","690,00","690,00","690,00",-5.48,50,"34,500","34,500"
01.12.2016,"730,00",",",",","730,00",0.00,0,0,0
29.11.2016,"730,00",",",",","730,00",0.00,0,0,0
28.11.2016,"730,00",",",",","730,00",0.00,0,0,0
25.11.2016,"730,00",",",",","730,00",0.00,0,0,0
24.11.2016,"730,00",",",",","730,00",0.00,0,0,0
23.11.2016,"730,00","730,00","730,00","730,00",0.00,45,"32,850","32,850"
22.11.2016,"730,00","730,00","730,00","730,00",-8.86,100,"73,000","73,000"
21.11.2016,"801,00",",",",","801,00",0.00,0,0,0
18.11.2016,"801,00","801,00","801,00","801,00",-7.51,30,"24,030","24,030"
17.11.2016,"866,00","866,00","866,00","866,00",2.97,485,"420,010","420,010"
16.11.2016,"841,00","841,00","841,00","841,00",19.97,195,"163,995","163,995"
15.11.2016,"701,00",",",",","701,00",0.00,0,0,0
14.11.2016,"701,00","701,00","701,00","701,00",0.14,975,"683,475","683,475"
11.11.2016,"700,00",",",",","700,00",0.00,0,0,0
10.11.2016,"700,00",",",",","700,00",0.00,0,0,0
09.11.2016,"700,00","700,00","700,00","700,00",0.00,389,"272,300","272,300"
08.11.2016,"700,00",",",",","700,00",0.00,0,0,0
07.11.2016,"700,00",",",",","700,00",0.00,0,0,0
04.11.2016,"700,00",",",",","700,00",0.00,0,0,0
03.11.2016,"700,00",",",",","700,00",0.00,0,0,0
02.11.2016,"700,00","700,00","700,00","700,00",7.69,200,"140,000","140,000"
01.11.2016,"650,00","650,00","650,00","650,00",-0.76,183,"118,950","118,950"
31.10.2016,"655,00",",",",","655,00",0.00,0,0,0
28.10.2016,"655,00","655,00","655,00","655,00",16.76,220,"144,100","144,100"
27.10.2016,"561,00","561,00","561,00","561,00",2.94,14,"7,854","7,854"
26.10.2016,"545,00",",",",","545,00",0.00,0,0,0
25.10.2016,"545,00","545,00","545,00","545,00",0.00,149,"81,205","81,205"
21.10.2016,"545,00",",",",","545,00",0.00,0,0,0
20.10.2016,"545,00","545,00","545,00","545,00",2.83,153,"83,385","83,385"
19.10.2016,"530,00",",",",","530,00",0.00,0,0,0
18.10.2016,"530,00",",",",","530,00",0.00,0,0,0
17.10.2016,"530,00",",",",","530,00",0.00,0,0,0
14.10.2016,"530,00","530,00","530,00","530,00",0.00,100,"53,000","53,000"
13.10.2016,"530,00",",",",","530,00",0.00,0,0,0
12.10.2016,"530,00",",",",","530,00",0.00,0,0,0
10.10.2016,"530,00",",",",","530,00",0.00,0,0,0
07.10.2016,"530,00",",",",","530,00",0.00,0,0,0
06.10.2016,"530,00","530,00","530,00","530,00",1.92,40,"21,200","21,200"
05.10.2016,"520,00","520,00","520,00","520,00",4.00,100,"52,000","52,000"
04.10.2016,"500,00",",",",","500,00",0.00,0,0,0
03.10.2016,"500,00","500,00","500,00","500,00",0.00,460,"230,000","230,000"
30.09.2016,"500,00",",",",","500,00",0.00,0,0,0
29.09.2016,"500,00",",",",","500,00",0.00,0,0,0
28.09.2016,"500,00",",",",","500,00",0.00,0,0,0
27.09.2016,"500,00",",",",","500,00",0.00,0,0,0
26.09.2016,"500,00",",",",","500,00",0.00,0,0,0
23.09.2016,"500,00",",",",","500,00",0.00,0,0,0
22.09.2016,"500,00",",",",","500,00",0.00,0,0,0
21.09.2016,"500,00",",",",","500,00",0.00,0,0,0
20.09.2016,"500,00","500,00","500,00","500,00",-5.66,"5,780","2,890,000","2,890,000"
19.09.2016,"530,00",",",",","530,00",0.00,0,0,0
16.09.2016,"530,00",",",",","530,00",0.00,0,0,0
15.09.2016,"530,00",",",",","530,00",0.00,0,0,0
14.09.2016,"530,00",",",",","530,00",0.00,0,0,0
13.09.2016,"530,00",",",",","530,00",0.00,0,0,0
12.09.2016,"530,00",",",",","530,00",0.00,0,0,0
09.09.2016,"530,00",",",",","530,00",0.00,0,0,0
07.09.2016,"530,00",",",",","530,00",0.00,0,0,0
06.09.2016,"530,00",",",",","530,00",0.00,0,0,0
05.09.2016,"530,00",",",",","530,00",0.00,0,0,0
02.09.2016,"530,00","530,00","530,00","530,00",9.50,275,"145,750","145,750"
01.09.2016,"484,00",",",",","484,00",0.00,0,0,0
31.08.2016,"484,00",",",",","484,00",0.00,0,0,0
30.08.2016,"484,00",",",",","484,00",0.00,0,0,0
29.08.2016,"484,00","484,00","484,00","484,00",10.00,5,"2,420","2,420"
26.08.2016,"440,00",",",",","440,00",0.00,0,0,0
25.08.2016,"440,00",",",",","440,00",0.00,0,0,0
24.08.2016,"440,00",",",",","440,00",0.00,0,0,0
23.08.2016,"440,00",",",",","440,00",0.00,0,0,0
22.08.2016,"440,00","440,00","440,00","440,00",10.00,20,"8,800","8,800"
19.08.2016,"400,00",",",",","400,00",0.00,0,0,0
18.08.2016,"400,00","400,00","400,00","400,00",0.76,98,"39,200","39,200"
17.08.2016,"397,00","397,00","397,00","397,00",9.97,10,"3,970","3,970"
16.08.2016,"361,00",",",",","361,00",0.00,0,0,0
15.08.2016,"361,00",",",",","361,00",0.00,0,0,0
12.08.2016,"361,00",",",",","361,00",0.00,0,0,0
11.08.2016,"361,00",",",",","361,00",0.00,0,0,0
10.08.2016,"361,00",",",",","361,00",0.00,0,0,0
09.08.2016,"361,00",",",",","361,00",0.00,0,0,0
08.08.2016,"361,00",",",",","361,00",0.00,0,0,0
05.08.2016,"361,00",",",",","361,00",0.00,0,0,0
