Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
06.11.2019,"20,00",",",",","20,00",0.00,0,0,0
05.11.2019,"20,00",",",",","20,00",0.00,0,0,0
04.11.2019,"20,00",",",",","20,00",0.00,0,0,0
01.11.2019,"20,00",",",",","20,00",0.00,0,0,0
31.10.2019,"20,00",",",",","20,00",0.00,0,0,0
30.10.2019,"20,00",",",",","20,00",0.00,0,0,0
29.10.2019,"20,00",",",",","20,00",0.00,0,0,0
28.10.2019,"20,00",",",",","20,00",0.00,0,0,0
25.10.2019,"20,00",",",",","20,00",0.00,0,0,0
24.10.2019,"20,00",",",",","20,00",0.00,0,0,0
22.10.2019,"20,00",",",",","20,00",0.00,0,0,0
21.10.2019,"20,00","20,00","20,00","20,00",0.00,"1,550","31,000","31,000"
18.10.2019,"20,00",",",",","20,00",0.00,0,0,0
17.10.2019,"20,00","20,00","20,00","20,00",0.00,"2,000","40,000","40,000"
16.10.2019,"20,00",",",",","20,00",0.00,0,0,0
15.10.2019,"20,00",",",",","20,00",0.00,0,0,0
14.10.2019,"20,00",",",",","20,00",0.00,0,0,0
10.10.2019,"20,00",",",",","20,00",0.00,0,0,0
09.10.2019,"20,00",",",",","20,00",0.00,0,0,0
08.10.2019,"20,00",",",",","20,00",0.00,0,0,0
07.10.2019,"20,00",",",",","20,00",0.00,0,0,0
04.10.2019,"20,00",",",",","20,00",0.00,0,0,0
03.10.2019,"20,00",",",",","20,00",0.00,0,0,0
02.10.2019,"20,00",",",",","20,00",0.00,0,0,0
01.10.2019,"20,00",",",",","20,00",0.00,0,0,0
30.09.2019,"20,00",",",",","20,00",0.00,0,0,0
27.09.2019,"20,00",",",",","20,00",0.00,0,0,0
26.09.2019,"20,00",",",",","20,00",0.00,0,0,0
25.09.2019,"20,00","20,00","20,00","20,00",-4.76,"1,575","31,500","31,500"
24.09.2019,"21,00",",",",","21,00",0.00,0,0,0
23.09.2019,"21,00",",",",","21,00",0.00,0,0,0
20.09.2019,"21,00",",",",","21,00",0.00,0,0,0
19.09.2019,"21,00",",",",","21,00",0.00,0,0,0
18.09.2019,"21,00",",",",","21,00",0.00,0,0,0
17.09.2019,"21,00",",",",","21,00",0.00,0,0,0
16.09.2019,"21,00",",",",","21,00",0.00,0,0,0
13.09.2019,"21,00","21,00","21,00","21,00",0.00,"2,453","51,513","51,513"
12.09.2019,"21,00",",",",","21,00",0.00,0,0,0
11.09.2019,"21,00",",",",","21,00",0.00,0,0,0
10.09.2019,"21,00",",",",","21,00",0.00,0,0,0
06.09.2019,"21,00",",",",","21,00",0.00,0,0,0
05.09.2019,"21,00",",",",","21,00",0.00,0,0,0
04.09.2019,"21,00",",",",","21,00",0.00,0,0,0
03.09.2019,"21,00","21,00","21,00","21,00",16.67,300,"6,300","6,300"
02.09.2019,"18,00",",",",","18,00",0.00,0,0,0
30.08.2019,"18,00",",",",","18,00",0.00,0,0,0
29.08.2019,"18,00",",",",","18,00",0.00,0,0,0
27.08.2019,"18,00","18,00","18,00","18,00",0.00,985,"17,730","17,730"
26.08.2019,"18,00",",",",","18,00",0.00,0,0,0
23.08.2019,"18,00",",",",","18,00",0.00,0,0,0
22.08.2019,"18,00",",",",","18,00",0.00,0,0,0
21.08.2019,"18,00",",",",","18,00",0.00,0,0,0
20.08.2019,"18,00",",",",","18,00",0.00,0,0,0
19.08.2019,"18,00",",",",","18,00",0.00,0,0,0
16.08.2019,"18,00",",",",","18,00",0.00,0,0,0
15.08.2019,"18,00",",",",","18,00",0.00,0,0,0
14.08.2019,"18,00","18,00","18,00","18,00",-14.29,183,"3,294","3,294"
13.08.2019,"21,00",",",",","21,00",0.00,0,0,0
12.08.2019,"21,00",",",",","21,00",0.00,0,0,0
09.08.2019,"21,00",",",",","21,00",0.00,0,0,0
08.08.2019,"21,00",",",",","21,00",0.00,0,0,0
07.08.2019,"21,00",",",",","21,00",0.00,0,0,0
06.08.2019,"21,00","21,00","21,00","21,00",0.00,"2,350","49,350","49,350"
05.08.2019,"21,00",",",",","21,00",0.00,0,0,0
01.08.2019,"21,00",",",",","21,00",0.00,0,0,0
31.07.2019,"21,00",",",",","21,00",0.00,0,0,0
30.07.2019,"21,00",",",",","21,00",0.00,0,0,0
29.07.2019,"21,00",",",",","21,00",0.00,0,0,0
26.07.2019,"21,00",",",",","21,00",0.00,0,0,0
25.07.2019,"21,00",",",",","21,00",0.00,0,0,0
24.07.2019,"21,00",",",",","21,00",0.00,0,0,0
23.07.2019,"21,00",",",",","21,00",0.00,0,0,0
22.07.2019,"21,00",",",",","21,00",0.00,0,0,0
19.07.2019,"21,00",",",",","21,00",0.00,0,0,0
18.07.2019,"21,00",",",",","21,00",0.00,0,0,0
17.07.2019,"21,00",",",",","21,00",0.00,0,0,0
16.07.2019,"21,00",",",",","21,00",0.00,0,0,0
15.07.2019,"21,00",",",",","21,00",0.00,0,0,0
12.07.2019,"21,00",",",",","21,00",0.00,0,0,0
11.07.2019,"21,00",",",",","21,00",0.00,0,0,0
10.07.2019,"21,00",",",",","21,00",0.00,0,0,0
09.07.2019,"21,00",",",",","21,00",0.00,0,0,0
08.07.2019,"21,00",",",",","21,00",0.00,0,0,0
05.07.2019,"21,00",",",",","21,00",0.00,0,0,0
04.07.2019,"21,00",",",",","21,00",0.00,0,0,0
03.07.2019,"21,00","21,00","21,00","21,00",0.00,814,"17,094","17,094"
02.07.2019,"21,00","21,00","21,00","21,00",5.00,100,"2,100","2,100"
01.07.2019,"20,00",",",",","20,00",0.00,0,0,0
28.06.2019,"20,00",",",",","20,00",0.00,0,0,0
27.06.2019,"20,00",",",",","20,00",0.00,0,0,0
26.06.2019,"20,00","20,00","20,00","20,00",-13.04,485,"9,700","9,700"
25.06.2019,"23,00",",",",","23,00",0.00,0,0,0
24.06.2019,"23,00",",",",","23,00",0.00,0,0,0
21.06.2019,"23,00",",",",","23,00",0.00,0,0,0
20.06.2019,"23,00",",",",","23,00",0.00,0,0,0
19.06.2019,"23,00",",",",","23,00",0.00,0,0,0
18.06.2019,"23,00",",",",","23,00",0.00,0,0,0
17.06.2019,"23,00",",",",","23,00",0.00,0,0,0
13.06.2019,"23,00","23,00","23,00","23,00",4.55,"1,093","25,139","25,139"
12.06.2019,"22,00",",",",","22,00",0.00,0,0,0
11.06.2019,"22,00",",",",","22,00",0.00,0,0,0
10.06.2019,"22,00",",",",","22,00",0.00,0,0,0
07.06.2019,"22,00",",",",","22,00",0.00,0,0,0
06.06.2019,"22,00",",",",","22,00",0.00,0,0,0
05.06.2019,"22,00",",",",","22,00",0.00,0,0,0
03.06.2019,"22,00",",",",","22,00",0.00,0,0,0
31.05.2019,"22,00","22,00","22,00","22,00",0.00,736,"16,192","16,192"
30.05.2019,"22,00",",",",","22,00",0.00,0,0,0
29.05.2019,"22,00","22,00","22,00","22,00",0.00,583,"12,826","12,826"
28.05.2019,"22,00","22,00","22,00","22,00",0.00,243,"5,346","5,346"
27.05.2019,"22,00","22,00","22,00","22,00",15.79,500,"11,000","11,000"
23.05.2019,"19,00",",",",","19,00",0.00,0,0,0
22.05.2019,"19,00",",",",","19,00",0.00,0,0,0
21.05.2019,"19,00","19,00","19,00","19,00",0.00,460,"8,740","8,740"
20.05.2019,"19,00",",",",","19,00",0.00,0,0,0
17.05.2019,"19,00",",",",","19,00",0.00,0,0,0
16.05.2019,"19,00",",",",","19,00",0.00,0,0,0
15.05.2019,"19,00",",",",","19,00",0.00,0,0,0
14.05.2019,"19,00",",",",","19,00",0.00,0,0,0
13.05.2019,"19,00",",",",","19,00",0.00,0,0,0
10.05.2019,"19,00",",",",","19,00",0.00,0,0,0
09.05.2019,"19,00",",",",","19,00",0.00,0,0,0
08.05.2019,"19,00",",",",","19,00",0.00,0,0,0
07.05.2019,"19,00","19,00","19,00","19,00",11.76,248,"4,712","4,712"
06.05.2019,"17,00",",",",","17,00",0.00,0,0,0
03.05.2019,"17,00",",",",","17,00",0.00,0,0,0
02.05.2019,"17,00",",",",","17,00",0.00,0,0,0
30.04.2019,"17,00",",",",","17,00",0.00,0,0,0
25.04.2019,"17,00",",",",","17,00",0.00,0,0,0
24.04.2019,"17,00",",",",","17,00",0.00,0,0,0
23.04.2019,"17,00",",",",","17,00",0.00,0,0,0
22.04.2019,"17,00",",",",","17,00",0.00,0,0,0
19.04.2019,"17,00",",",",","17,00",0.00,0,0,0
18.04.2019,"17,00",",",",","17,00",0.00,0,0,0
17.04.2019,"17,00","17,00","17,00","17,00",-5.56,931,"15,827","15,827"
16.04.2019,"18,00","18,00","18,00","18,00",0.00,354,"6,372","6,372"
15.04.2019,"18,00",",",",","18,00",0.00,0,0,0
12.04.2019,"18,00",",",",","18,00",0.00,0,0,0
11.04.2019,"18,00",",",",","18,00",0.00,0,0,0
10.04.2019,"18,00",",",",","18,00",0.00,0,0,0
09.04.2019,"18,00",",",",","18,00",0.00,0,0,0
08.04.2019,"18,00",",",",","18,00",0.00,0,0,0
05.04.2019,"18,00",",",",","18,00",0.00,0,0,0
04.04.2019,"18,00",",",",","18,00",0.00,0,0,0
03.04.2019,"18,00",",",",","18,00",0.00,0,0,0
02.04.2019,"18,00",",",",","18,00",0.00,0,0,0
01.04.2019,"18,00",",",",","18,00",0.00,0,0,0
29.03.2019,"18,00",",",",","18,00",0.00,0,0,0
28.03.2019,"18,00",",",",","18,00",0.00,0,0,0
27.03.2019,"18,00",",",",","18,00",0.00,0,0,0
26.03.2019,"18,00",",",",","18,00",0.00,0,0,0
25.03.2019,"18,00",",",",","18,00",0.00,0,0,0
22.03.2019,"18,00","18,00","18,00","18,00",-14.29,968,"17,424","17,424"
21.03.2019,"21,00",",",",","21,00",0.00,0,0,0
20.03.2019,"21,00",",",",","21,00",0.00,0,0,0
19.03.2019,"21,00",",",",","21,00",0.00,0,0,0
18.03.2019,"21,00",",",",","21,00",0.00,0,0,0
15.03.2019,"21,00",",",",","21,00",0.00,0,0,0
14.03.2019,"21,00",",",",","21,00",0.00,0,0,0
13.03.2019,"21,00",",",",","21,00",0.00,0,0,0
12.03.2019,"21,00",",",",","21,00",0.00,0,0,0
11.03.2019,"21,00",",",",","21,00",0.00,0,0,0
08.03.2019,"21,00",",",",","21,00",0.00,0,0,0
07.03.2019,"21,00",",",",","21,00",0.00,0,0,0
06.03.2019,"21,00",",",",","21,00",0.00,0,0,0
05.03.2019,"21,00",",",",","21,00",0.00,0,0,0
04.03.2019,"21,00",",",",","21,00",0.00,0,0,0
01.03.2019,"21,00",",",",","21,00",0.00,0,0,0
28.02.2019,"21,00","21,00","21,00","21,00",0.00,286,"6,006","6,006"
27.02.2019,"21,00",",",",","21,00",0.00,0,0,0
26.02.2019,"21,00",",",",","21,00",0.00,0,0,0
25.02.2019,"21,00",",",",","21,00",0.00,0,0,0
22.02.2019,"21,00","21,00","21,00","21,00",0.00,200,"4,200","4,200"
21.02.2019,"21,00","21,00","21,00","21,00",-25.00,300,"6,300","6,300"
20.02.2019,"28,00",",",",","28,00",0.00,0,0,0
19.02.2019,"28,00",",",",","28,00",0.00,0,0,0
18.02.2019,"28,00",",",",","28,00",0.00,0,0,0
15.02.2019,"28,00",",",",","28,00",0.00,0,0,0
14.02.2019,"28,00","28,00","28,00","28,00",3.70,"1,185","33,180","33,180"
13.02.2019,"27,00","27,00","27,00","27,00",28.57,498,"13,446","13,446"
12.02.2019,"21,00",",",",","21,00",0.00,0,0,0
11.02.2019,"21,00",",",",","21,00",0.00,0,0,0
08.02.2019,"21,00",",",",","21,00",0.00,0,0,0
07.02.2019,"21,00",",",",","21,00",0.00,0,0,0
06.02.2019,"21,00",",",",","21,00",0.00,0,0,0
05.02.2019,"21,00",",",",","21,00",0.00,0,0,0
04.02.2019,"21,00",",",",","21,00",0.00,0,0,0
01.02.2019,"21,00","21,00","21,00","21,00",0.00,380,"7,980","7,980"
31.01.2019,"21,00",",",",","21,00",0.00,0,0,0
30.01.2019,"21,00",",",",","21,00",0.00,0,0,0
29.01.2019,"21,00","21,00","21,00","21,00",0.00,400,"8,400","8,400"
28.01.2019,"21,00",",",",","21,00",0.00,0,0,0
25.01.2019,"21,00",",",",","21,00",0.00,0,0,0
24.01.2019,"21,00",",",",","21,00",0.00,0,0,0
23.01.2019,"21,00","21,00","21,00","21,00",0.00,"3,618","75,978","75,978"
22.01.2019,"21,00","21,00","21,00","21,00",10.53,211,"4,431","4,431"
21.01.2019,"19,00","19,00","19,00","19,00",0.00,500,"9,500","9,500"
18.01.2019,"19,00",",",",","19,00",0.00,0,0,0
17.01.2019,"19,00",",",",","19,00",0.00,0,0,0
16.01.2019,"19,00",",",",","19,00",0.00,0,0,0
15.01.2019,"19,00",",",",","19,00",0.00,0,0,0
14.01.2019,"19,00",",",",","19,00",0.00,0,0,0
11.01.2019,"19,00","19,00","19,00","19,00",26.67,566,"10,754","10,754"
10.01.2019,"15,00",",",",","15,00",0.00,0,0,0
09.01.2019,"15,00",",",",","15,00",0.00,0,0,0
08.01.2019,"15,00",",",",","15,00",0.00,0,0,0
04.01.2019,"15,00",",",",","15,00",0.00,0,0,0
03.01.2019,"15,00",",",",","15,00",0.00,0,0,0
02.01.2019,"15,00","15,00","15,00","15,00",0.00,"1,500","22,500","22,500"
28.12.2018,"15,00",",",",","15,00",0.00,0,0,0
27.12.2018,"15,00",",",",","15,00",0.00,0,0,0
26.12.2018,"15,00",",",",","15,00",0.00,0,0,0
25.12.2018,"15,00",",",",","15,00",0.00,0,0,0
24.12.2018,"15,00",",",",","15,00",0.00,0,0,0
21.12.2018,"15,00",",",",","15,00",0.00,0,0,0
20.12.2018,"15,00",",",",","15,00",0.00,0,0,0
19.12.2018,"15,00",",",",","15,00",0.00,0,0,0
18.12.2018,"15,00",",",",","15,00",0.00,0,0,0
17.12.2018,"15,00","15,00","15,00","15,00",-28.57,"3,800","57,000","57,000"
14.12.2018,"21,00",",",",","21,00",0.00,0,0,0
13.12.2018,"21,00",",",",","21,00",0.00,0,0,0
12.12.2018,"21,00",",",",","21,00",0.00,0,0,0
11.12.2018,"21,00",",",",","21,00",0.00,0,0,0
10.12.2018,"21,00",",",",","21,00",0.00,0,0,0
07.12.2018,"21,00",",",",","21,00",0.00,0,0,0
06.12.2018,"21,00",",",",","21,00",0.00,0,0,0
05.12.2018,"21,00",",",",","21,00",0.00,0,0,0
04.12.2018,"21,00",",",",","21,00",0.00,0,0,0
03.12.2018,"21,00",",",",","21,00",0.00,0,0,0
30.11.2018,"21,00",",",",","21,00",0.00,0,0,0
29.11.2018,"21,00",",",",","21,00",0.00,0,0,0
28.11.2018,"21,00",",",",","21,00",0.00,0,0,0
27.11.2018,"21,00",",",",","21,00",0.00,0,0,0
26.11.2018,"21,00",",",",","21,00",0.00,0,0,0
23.11.2018,"21,00",",",",","21,00",0.00,0,0,0
22.11.2018,"21,00",",",",","21,00",0.00,0,0,0
21.11.2018,"21,00",",",",","21,00",0.00,0,0,0
20.11.2018,"21,00","21,00","21,00","21,00",0.00,"2,158","45,318","45,318"
19.11.2018,"21,00","21,00","21,00","21,00",31.25,615,"12,915","12,915"
16.11.2018,"16,00","16,00","16,00","16,00",-20.00,"1,650","26,400","26,400"
15.11.2018,"20,00",",",",","20,00",0.00,0,0,0
14.11.2018,"20,00",",",",","20,00",0.00,0,0,0
13.11.2018,"20,00",",",",","20,00",0.00,0,0,0
12.11.2018,"20,00",",",",","20,00",0.00,0,0,0
09.11.2018,"20,00",",",",","20,00",0.00,0,0,0
08.11.2018,"20,00",",",",","20,00",0.00,0,0,0
07.11.2018,"20,00",",",",","20,00",0.00,0,0,0
06.11.2018,"20,00",",",",","20,00",0.00,0,0,0
05.11.2018,"20,00",",",",","20,00",0.00,0,0,0
02.11.2018,"20,00",",",",","20,00",0.00,0,0,0
01.11.2018,"20,00",",",",","20,00",0.00,0,0,0
31.10.2018,"20,00",",",",","20,00",0.00,0,0,0
30.10.2018,"20,00",",",",","20,00",0.00,0,0,0
29.10.2018,"20,00",",",",","20,00",0.00,0,0,0
26.10.2018,"20,00",",",",","20,00",0.00,0,0,0
25.10.2018,"20,00",",",",","20,00",0.00,0,0,0
24.10.2018,"20,00",",",",","20,00",0.00,0,0,0
22.10.2018,"20,00",",",",","20,00",0.00,0,0,0
19.10.2018,"20,00",",",",","20,00",0.00,0,0,0
18.10.2018,"20,00",",",",","20,00",0.00,0,0,0
17.10.2018,"20,00","20,00","20,00","20,00",0.00,300,"6,000","6,000"
16.10.2018,"20,00",",",",","20,00",0.00,0,0,0
15.10.2018,"20,00",",",",","20,00",0.00,0,0,0
12.10.2018,"20,00",",",",","20,00",0.00,0,0,0
10.10.2018,"20,00",",",",","20,00",0.00,0,0,0
09.10.2018,"20,00",",",",","20,00",0.00,0,0,0
08.10.2018,"20,00",",",",","20,00",0.00,0,0,0
05.10.2018,"20,00","20,00","20,00","20,00",0.00,353,"7,060","7,060"
04.10.2018,"20,00",",",",","20,00",0.00,0,0,0
03.10.2018,"20,00",",",",","20,00",0.00,0,0,0
02.10.2018,"20,00",",",",","20,00",0.00,0,0,0
01.10.2018,"20,00",",",",","20,00",0.00,0,0,0
28.09.2018,"20,00",",",",","20,00",0.00,0,0,0
27.09.2018,"20,00",",",",","20,00",0.00,0,0,0
26.09.2018,"20,00","20,00","20,00","20,00",-45.95,"1,945","38,900","38,900"
25.09.2018,"37,00",",",",","37,00",0.00,0,0,0
24.09.2018,"37,00",",",",","37,00",0.00,0,0,0
21.09.2018,"37,00",",",",","37,00",0.00,0,0,0
20.09.2018,"37,00",",",",","37,00",0.00,0,0,0
19.09.2018,"37,00",",",",","37,00",0.00,0,0,0
18.09.2018,"37,00",",",",","37,00",0.00,0,0,0
17.09.2018,"37,00",",",",","37,00",0.00,0,0,0
14.09.2018,"37,00",",",",","37,00",0.00,0,0,0
13.09.2018,"37,00",",",",","37,00",0.00,0,0,0
12.09.2018,"37,00",",",",","37,00",0.00,0,0,0
11.09.2018,"37,00",",",",","37,00",0.00,0,0,0
10.09.2018,"37,00",",",",","37,00",0.00,0,0,0
07.09.2018,"37,00",",",",","37,00",0.00,0,0,0
06.09.2018,"37,00",",",",","37,00",0.00,0,0,0
05.09.2018,"37,00",",",",","37,00",0.00,0,0,0
04.09.2018,"37,00",",",",","37,00",0.00,0,0,0
03.09.2018,"37,00",",",",","37,00",0.00,0,0,0
31.08.2018,"37,00",",",",","37,00",0.00,0,0,0
30.08.2018,"37,00",",",",","37,00",0.00,0,0,0
29.08.2018,"37,00",",",",","37,00",0.00,0,0,0
27.08.2018,"37,00",",",",","37,00",0.00,0,0,0
24.08.2018,"37,00",",",",","37,00",0.00,0,0,0
23.08.2018,"37,00",",",",","37,00",0.00,0,0,0
22.08.2018,"37,00",",",",","37,00",0.00,0,0,0
21.08.2018,"37,00",",",",","37,00",0.00,0,0,0
20.08.2018,"37,00",",",",","37,00",0.00,0,0,0
17.08.2018,"37,00",",",",","37,00",0.00,0,0,0
16.08.2018,"37,00",",",",","37,00",0.00,0,0,0
15.08.2018,"37,00",",",",","37,00",0.00,0,0,0
14.08.2018,"37,00",",",",","37,00",0.00,0,0,0
13.08.2018,"37,00",",",",","37,00",0.00,0,0,0
10.08.2018,"37,00",",",",","37,00",0.00,0,0,0
09.08.2018,"37,00",",",",","37,00",0.00,0,0,0
08.08.2018,"37,00",",",",","37,00",0.00,0,0,0
07.08.2018,"37,00",",",",","37,00",0.00,0,0,0
06.08.2018,"37,00",",",",","37,00",0.00,0,0,0
03.08.2018,"37,00",",",",","37,00",0.00,0,0,0
01.08.2018,"37,00",",",",","37,00",0.00,0,0,0
31.07.2018,"37,00",",",",","37,00",0.00,0,0,0
30.07.2018,"37,00",",",",","37,00",0.00,0,0,0
27.07.2018,"37,00",",",",","37,00",0.00,0,0,0
26.07.2018,"37,00",",",",","37,00",0.00,0,0,0
25.07.2018,"37,00",",",",","37,00",0.00,0,0,0
24.07.2018,"37,00",",",",","37,00",0.00,0,0,0
23.07.2018,"37,00",",",",","37,00",0.00,0,0,0
20.07.2018,"37,00",",",",","37,00",0.00,0,0,0
19.07.2018,"37,00",",",",","37,00",0.00,0,0,0
18.07.2018,"37,00",",",",","37,00",0.00,0,0,0
17.07.2018,"37,00",",",",","37,00",0.00,0,0,0
16.07.2018,"37,00",",",",","37,00",0.00,0,0,0
13.07.2018,"37,00",",",",","37,00",0.00,0,0,0
12.07.2018,"37,00",",",",","37,00",0.00,0,0,0
11.07.2018,"37,00",",",",","37,00",0.00,0,0,0
10.07.2018,"37,00",",",",","37,00",0.00,0,0,0
09.07.2018,"37,00",",",",","37,00",0.00,0,0,0
06.07.2018,"37,00",",",",","37,00",0.00,0,0,0
05.07.2018,"37,00",",",",","37,00",0.00,0,0,0
04.07.2018,"37,00",",",",","37,00",0.00,0,0,0
03.07.2018,"37,00",",",",","37,00",0.00,0,0,0
02.07.2018,"37,00",",",",","37,00",0.00,0,0,0
29.06.2018,"37,00",",",",","37,00",0.00,0,0,0
28.06.2018,"37,00",",",",","37,00",0.00,0,0,0
27.06.2018,"37,00",",",",","37,00",0.00,0,0,0
26.06.2018,"37,00",",",",","37,00",0.00,0,0,0
25.06.2018,"37,00",",",",","37,00",0.00,0,0,0
22.06.2018,"37,00",",",",","37,00",0.00,0,0,0
21.06.2018,"37,00",",",",","37,00",0.00,0,0,0
20.06.2018,"37,00","37,00","37,00","37,00",0.00,"1,000","37,000","37,000"
19.06.2018,"37,00","37,00","37,00","37,00",5.71,"3,350","123,950","123,950"
18.06.2018,"35,00","35,00","35,00","35,00",25.00,"3,500","122,500","122,500"
14.06.2018,"28,00","28,00","28,00","28,00",21.74,500,"14,000","14,000"
13.06.2018,"23,00","23,00","23,00","23,00",15.00,500,"11,500","11,500"
12.06.2018,"20,00",",",",","20,00",0.00,0,0,0
11.06.2018,"20,00",",",",","20,00",0.00,0,0,0
08.06.2018,"20,00",",",",","20,00",0.00,0,0,0
07.06.2018,"20,00",",",",","20,00",0.00,0,0,0
06.06.2018,"20,00","20,00","20,00","20,00",42.86,210,"4,200","4,200"
05.06.2018,"14,00",",",",","14,00",0.00,0,0,0
04.06.2018,"14,00",",",",","14,00",0.00,0,0,0
01.06.2018,"14,00",",",",","14,00",0.00,0,0,0
31.05.2018,"14,00",",",",","14,00",0.00,0,0,0
30.05.2018,"14,00",",",",","14,00",0.00,0,0,0
29.05.2018,"14,00",",",",","14,00",0.00,0,0,0
28.05.2018,"14,00",",",",","14,00",0.00,0,0,0
23.05.2018,"14,00",",",",","14,00",0.00,0,0,0
22.05.2018,"14,00",",",",","14,00",0.00,0,0,0
21.05.2018,"14,00",",",",","14,00",0.00,0,0,0
18.05.2018,"14,00","14,00","14,00","14,00",0.00,635,"8,890","8,890"
17.05.2018,"14,00",",",",","14,00",0.00,0,0,0
16.05.2018,"14,00",",",",","14,00",0.00,0,0,0
15.05.2018,"14,00",",",",","14,00",0.00,0,0,0
14.05.2018,"14,00",",",",","14,00",0.00,0,0,0
11.05.2018,"14,00",",",",","14,00",0.00,0,0,0
10.05.2018,"14,00",",",",","14,00",0.00,0,0,0
09.05.2018,"14,00","14,00","14,00","14,00",-6.67,250,"3,500","3,500"
08.05.2018,"15,00",",",",","15,00",0.00,0,0,0
07.05.2018,"15,00",",",",","15,00",0.00,0,0,0
04.05.2018,"15,00",",",",","15,00",0.00,0,0,0
03.05.2018,"15,00",",",",","15,00",0.00,0,0,0
02.05.2018,"15,00","15,00","15,00","15,00",7.14,"2,100","31,500","31,500"
30.04.2018,"14,00",",",",","14,00",0.00,0,0,0
27.04.2018,"14,00",",",",","14,00",0.00,0,0,0
26.04.2018,"14,00",",",",","14,00",0.00,0,0,0
25.04.2018,"14,00",",",",","14,00",0.00,0,0,0
24.04.2018,"14,00",",",",","14,00",0.00,0,0,0
23.04.2018,"14,00",",",",","14,00",0.00,0,0,0
20.04.2018,"14,00",",",",","14,00",0.00,0,0,0
19.04.2018,"14,00",",",",","14,00",0.00,0,0,0
18.04.2018,"14,00","14,00","14,00","14,00",0.00,"1,070","14,980","14,980"
17.04.2018,"14,00","14,00","14,00","14,00",0.00,425,"5,950","5,950"
16.04.2018,"14,00",",",",","14,00",0.00,0,0,0
13.04.2018,"14,00","14,00","14,00","14,00",16.67,450,"6,300","6,300"
12.04.2018,"12,00",",",",","12,00",0.00,0,0,0
11.04.2018,"12,00",",",",","12,00",0.00,0,0,0
10.04.2018,"12,00",",",",","12,00",0.00,0,0,0
05.04.2018,"12,00",",",",","12,00",0.00,0,0,0
04.04.2018,"12,00",",",",","12,00",0.00,0,0,0
03.04.2018,"12,00",",",",","12,00",0.00,0,0,0
02.04.2018,"12,00",",",",","12,00",0.00,0,0,0
30.03.2018,"12,00","12,00","12,00","12,00",0.00,"2,255","27,060","27,060"
29.03.2018,"12,00","12,00","12,00","12,00",0.00,"3,149","37,788","37,788"
28.03.2018,"12,00",",",",","12,00",0.00,0,0,0
27.03.2018,"12,00",",",",","12,00",0.00,0,0,0
26.03.2018,"12,00",",",",","12,00",0.00,0,0,0
23.03.2018,"12,00",",",",","12,00",0.00,0,0,0
22.03.2018,"12,00",",",",","12,00",0.00,0,0,0
21.03.2018,"12,00",",",",","12,00",0.00,0,0,0
20.03.2018,"12,00",",",",","12,00",0.00,0,0,0
19.03.2018,"12,00",",",",","12,00",0.00,0,0,0
16.03.2018,"12,00",",",",","12,00",0.00,0,0,0
15.03.2018,"12,00",",",",","12,00",0.00,0,0,0
14.03.2018,"12,00",",",",","12,00",0.00,0,0,0
13.03.2018,"12,00","12,00","12,00","12,00",-40.00,"1,650","19,800","19,800"
12.03.2018,"20,00",",",",","20,00",0.00,0,0,0
09.03.2018,"20,00",",",",","20,00",0.00,0,0,0
08.03.2018,"20,00",",",",","20,00",0.00,0,0,0
07.03.2018,"20,00",",",",","20,00",0.00,0,0,0
06.03.2018,"20,00",",",",","20,00",0.00,0,0,0
05.03.2018,"20,00",",",",","20,00",0.00,0,0,0
02.03.2018,"20,00",",",",","20,00",0.00,0,0,0
01.03.2018,"20,00",",",",","20,00",0.00,0,0,0
28.02.2018,"20,00",",",",","20,00",0.00,0,0,0
27.02.2018,"20,00",",",",","20,00",0.00,0,0,0
26.02.2018,"20,00",",",",","20,00",0.00,0,0,0
23.02.2018,"20,00",",",",","20,00",0.00,0,0,0
22.02.2018,"20,00",",",",","20,00",0.00,0,0,0
21.02.2018,"20,00",",",",","20,00",0.00,0,0,0
20.02.2018,"20,00",",",",","20,00",0.00,0,0,0
19.02.2018,"20,00",",",",","20,00",0.00,0,0,0
16.02.2018,"20,00",",",",","20,00",0.00,0,0,0
15.02.2018,"20,00",",",",","20,00",0.00,0,0,0
14.02.2018,"20,00",",",",","20,00",0.00,0,0,0
13.02.2018,"20,00","20,00","20,00","20,00",-13.04,411,"8,220","8,220"
12.02.2018,"23,00",",",",","23,00",0.00,0,0,0
09.02.2018,"23,00",",",",","23,00",0.00,0,0,0
08.02.2018,"23,00",",",",","23,00",0.00,0,0,0
07.02.2018,"23,00",",",",","23,00",0.00,0,0,0
06.02.2018,"23,00",",",",","23,00",0.00,0,0,0
05.02.2018,"23,00",",",",","23,00",0.00,0,0,0
02.02.2018,"23,00",",",",","23,00",0.00,0,0,0
01.02.2018,"23,00","23,00","23,00","23,00",4.55,"5,176","119,048","119,048"
31.01.2018,"22,00","22,00","22,00","22,00",120.00,"3,055","67,210","67,210"
30.01.2018,"10,00",",",",","10,00",0.00,0,0,0
29.01.2018,"10,00",",",",","10,00",0.00,0,0,0
26.01.2018,"10,00","10,00","10,00","10,00",-56.52,20,200,200
25.01.2018,"23,00",",",",","23,00",0.00,0,0,0
24.01.2018,"23,00",",",",","23,00",0.00,0,0,0
23.01.2018,"23,00",",",",","23,00",0.00,0,0,0
