Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
25.01.2023,"40,00",",",",","40,00",0.00,0,0,0
24.01.2023,"40,00",",",",","40,00",0.00,0,0,0
23.01.2023,"40,00",",",",","40,00",0.00,0,0,0
20.01.2023,"40,00","40,00","40,00","40,00",2.56,64,"2,560","2,560"
18.01.2023,"39,00",",",",","39,00",0.00,0,0,0
17.01.2023,"39,00",",",",","39,00",0.00,0,0,0
16.01.2023,"39,00",",",",","39,00",0.00,0,0,0
13.01.2023,"39,00",",",",","39,00",0.00,0,0,0
12.01.2023,"39,00",",",",","39,00",0.00,0,0,0
11.01.2023,"39,00",",",",","39,00",0.00,0,0,0
10.01.2023,"39,00",",",",","39,00",0.00,0,0,0
09.01.2023,"39,00",",",",","39,00",0.00,0,0,0
05.01.2023,"39,00",",",",","39,00",0.00,0,0,0
04.01.2023,"39,00",",",",","39,00",0.00,0,0,0
03.01.2023,"39,00",",",",","39,00",0.00,0,0,0
29.12.2022,"39,00",",",",","39,00",0.00,0,0,0
28.12.2022,"39,00",",",",","39,00",0.00,0,0,0
27.12.2022,"39,00",",",",","39,00",0.00,0,0,0
26.12.2022,"39,00",",",",","39,00",0.00,0,0,0
23.12.2022,"39,00","39,00","39,00","39,00",-2.50,"3,479","135,681","135,681"
22.12.2022,"40,00",",",",","40,00",0.00,0,0,0
21.12.2022,"40,00",",",",","40,00",0.00,0,0,0
20.12.2022,"40,00","40,00","40,00","40,00",0.00,"1,000","40,000","40,000"
19.12.2022,"40,00",",",",","40,00",0.00,0,0,0
16.12.2022,"40,00",",",",","40,00",0.00,0,0,0
15.12.2022,"40,00",",",",","40,00",0.00,0,0,0
14.12.2022,"40,00",",",",","40,00",0.00,0,0,0
13.12.2022,"40,00",",",",","40,00",0.00,0,0,0
12.12.2022,"40,00",",",",","40,00",0.00,0,0,0
09.12.2022,"40,00",",",",","40,00",0.00,0,0,0
07.12.2022,"40,00",",",",","40,00",0.00,0,0,0
06.12.2022,"40,00",",",",","40,00",0.00,0,0,0
05.12.2022,"40,00",",",",","40,00",0.00,0,0,0
02.12.2022,"40,00",",",",","40,00",0.00,0,0,0
01.12.2022,"40,00",",",",","40,00",0.00,0,0,0
30.11.2022,"40,00","40,00","40,00","40,00",-20.00,200,"8,000","8,000"
29.11.2022,"50,00",",",",","50,00",0.00,0,0,0
28.11.2022,"50,00",",",",","50,00",0.00,0,0,0
25.11.2022,"50,00",",",",","50,00",0.00,0,0,0
24.11.2022,"50,00",",",",","50,00",0.00,0,0,0
23.11.2022,"50,00",",",",","50,00",0.00,0,0,0
22.11.2022,"50,00",",",",","50,00",0.00,0,0,0
21.11.2022,"50,00",",",",","50,00",0.00,0,0,0
18.11.2022,"50,00",",",",","50,00",0.00,0,0,0
17.11.2022,"50,00",",",",","50,00",0.00,0,0,0
16.11.2022,"50,00",",",",","50,00",0.00,0,0,0
15.11.2022,"50,00",",",",","50,00",0.00,0,0,0
14.11.2022,"50,00",",",",","50,00",0.00,0,0,0
11.11.2022,"50,00",",",",","50,00",0.00,0,0,0
10.11.2022,"50,00",",",",","50,00",0.00,0,0,0
09.11.2022,"50,00",",",",","50,00",0.00,0,0,0
08.11.2022,"50,00",",",",","50,00",0.00,0,0,0
07.11.2022,"50,00",",",",","50,00",0.00,0,0,0
04.11.2022,"50,00",",",",","50,00",0.00,0,0,0
03.11.2022,"50,00",",",",","50,00",0.00,0,0,0
02.11.2022,"50,00",",",",","50,00",0.00,0,0,0
01.11.2022,"50,00",",",",","50,00",0.00,0,0,0
31.10.2022,"50,00",",",",","50,00",0.00,0,0,0
28.10.2022,"50,00",",",",","50,00",0.00,0,0,0
27.10.2022,"50,00",",",",","50,00",0.00,0,0,0
26.10.2022,"50,00",",",",","50,00",0.00,0,0,0
25.10.2022,"50,00",",",",","50,00",0.00,0,0,0
21.10.2022,"50,00",",",",","50,00",0.00,0,0,0
20.10.2022,"50,00",",",",","50,00",0.00,0,0,0
19.10.2022,"50,00",",",",","50,00",0.00,0,0,0
18.10.2022,"50,00",",",",","50,00",0.00,0,0,0
17.10.2022,"50,00",",",",","50,00",0.00,0,0,0
14.10.2022,"50,00",",",",","50,00",0.00,0,0,0
13.10.2022,"50,00",",",",","50,00",0.00,0,0,0
12.10.2022,"50,00",",",",","50,00",0.00,0,0,0
10.10.2022,"50,00",",",",","50,00",0.00,0,0,0
07.10.2022,"50,00",",",",","50,00",0.00,0,0,0
06.10.2022,"50,00",",",",","50,00",0.00,0,0,0
05.10.2022,"50,00",",",",","50,00",0.00,0,0,0
04.10.2022,"50,00",",",",","50,00",0.00,0,0,0
03.10.2022,"50,00",",",",","50,00",0.00,0,0,0
30.09.2022,"50,00",",",",","50,00",0.00,0,0,0
29.09.2022,"50,00",",",",","50,00",0.00,0,0,0
28.09.2022,"50,00","50,00","50,00","50,00",0.00,150,"7,500","7,500"
27.09.2022,"50,00",",",",","50,00",0.00,0,0,0
26.09.2022,"50,00",",",",","50,00",0.00,0,0,0
23.09.2022,"50,00",",",",","50,00",0.00,0,0,0
22.09.2022,"50,00",",",",","50,00",0.00,0,0,0
21.09.2022,"50,00",",",",","50,00",0.00,0,0,0
20.09.2022,"50,00",",",",","50,00",0.00,0,0,0
19.09.2022,"50,00",",",",","50,00",0.00,0,0,0
16.09.2022,"50,00",",",",","50,00",0.00,0,0,0
15.09.2022,"50,00",",",",","50,00",0.00,0,0,0
14.09.2022,"50,00","50,00","50,00","50,00",0.00,65,"3,250","3,250"
13.09.2022,"50,00",",",",","50,00",0.00,0,0,0
12.09.2022,"50,00",",",",","50,00",0.00,0,0,0
09.09.2022,"50,00",",",",","50,00",0.00,0,0,0
07.09.2022,"50,00",",",",","50,00",0.00,0,0,0
06.09.2022,"50,00",",",",","50,00",0.00,0,0,0
05.09.2022,"50,00",",",",","50,00",0.00,0,0,0
02.09.2022,"50,00","50,00","50,00","50,00",0.00,319,"15,950","15,950"
01.09.2022,"50,00",",",",","50,00",0.00,0,0,0
31.08.2022,"50,00",",",",","50,00",0.00,0,0,0
30.08.2022,"50,00",",",",","50,00",0.00,0,0,0
29.08.2022,"50,00",",",",","50,00",0.00,0,0,0
26.08.2022,"50,00",",",",","50,00",0.00,0,0,0
25.08.2022,"50,00","50,00","50,00","50,00",-10.71,996,"49,800","49,800"
24.08.2022,"56,00",",",",","56,00",0.00,0,0,0
23.08.2022,"56,00",",",",","56,00",0.00,0,0,0
22.08.2022,"56,00",",",",","56,00",0.00,0,0,0
19.08.2022,"56,00",",",",","56,00",0.00,0,0,0
18.08.2022,"56,00","56,00","56,00","56,00",1.82,197,"11,032","11,032"
17.08.2022,"55,00",",",",","55,00",0.00,0,0,0
16.08.2022,"55,00",",",",","55,00",0.00,0,0,0
15.08.2022,"55,00",",",",","55,00",0.00,0,0,0
12.08.2022,"55,00",",",",","55,00",0.00,0,0,0
11.08.2022,"55,00",",",",","55,00",0.00,0,0,0
10.08.2022,"55,00",",",",","55,00",0.00,0,0,0
09.08.2022,"55,00",",",",","55,00",0.00,0,0,0
08.08.2022,"55,00",",",",","55,00",0.00,0,0,0
05.08.2022,"55,00",",",",","55,00",0.00,0,0,0
04.08.2022,"55,00",",",",","55,00",0.00,0,0,0
03.08.2022,"55,00",",",",","55,00",0.00,0,0,0
01.08.2022,"55,00",",",",","55,00",0.00,0,0,0
29.07.2022,"55,00",",",",","55,00",0.00,0,0,0
28.07.2022,"55,00",",",",","55,00",0.00,0,0,0
27.07.2022,"55,00",",",",","55,00",0.00,0,0,0
26.07.2022,"55,00","55,00","55,00","55,00",7.84,640,"35,200","35,200"
25.07.2022,"51,00",",",",","51,00",0.00,0,0,0
22.07.2022,"51,00",",",",","51,00",0.00,0,0,0
21.07.2022,"51,00",",",",","51,00",0.00,0,0,0
20.07.2022,"51,00",",",",","51,00",0.00,0,0,0
19.07.2022,"51,00",",",",","51,00",0.00,0,0,0
18.07.2022,"51,00",",",",","51,00",0.00,0,0,0
15.07.2022,"51,00",",",",","51,00",0.00,0,0,0
14.07.2022,"51,00",",",",","51,00",0.00,0,0,0
13.07.2022,"51,00",",",",","51,00",0.00,0,0,0
12.07.2022,"51,00",",",",","51,00",0.00,0,0,0
11.07.2022,"51,00",",",",","51,00",0.00,0,0,0
08.07.2022,"51,00",",",",","51,00",0.00,0,0,0
07.07.2022,"51,00",",",",","51,00",0.00,0,0,0
06.07.2022,"51,00",",",",","51,00",0.00,0,0,0
05.07.2022,"51,00",",",",","51,00",0.00,0,0,0
04.07.2022,"51,00","51,00","51,00","51,00",-15.00,150,"7,650","7,650"
01.07.2022,"60,00",",",",","60,00",0.00,0,0,0
30.06.2022,"60,00",",",",","60,00",0.00,0,0,0
29.06.2022,"60,00",",",",","60,00",0.00,0,0,0
28.06.2022,"60,00",",",",","60,00",0.00,0,0,0
27.06.2022,"60,00",",",",","60,00",0.00,0,0,0
24.06.2022,"60,00",",",",","60,00",0.00,0,0,0
23.06.2022,"60,00",",",",","60,00",0.00,0,0,0
22.06.2022,"60,00",",",",","60,00",0.00,0,0,0
21.06.2022,"60,00",",",",","60,00",0.00,0,0,0
20.06.2022,"60,00",",",",","60,00",0.00,0,0,0
17.06.2022,"60,00",",",",","60,00",0.00,0,0,0
16.06.2022,"60,00","60,00","60,00","60,00",0.00,700,"42,000","42,000"
15.06.2022,"60,00",",",",","60,00",0.00,0,0,0
14.06.2022,"60,00",",",",","60,00",0.00,0,0,0
13.06.2022,"60,00",",",",","60,00",0.00,0,0,0
09.06.2022,"60,00",",",",","60,00",0.00,0,0,0
08.06.2022,"60,00","60,00","60,00","60,00",-7.69,254,"15,240","15,240"
07.06.2022,"65,00",",",",","65,00",0.00,0,0,0
06.06.2022,"65,00",",",",","65,00",0.00,0,0,0
03.06.2022,"65,00",",",",","65,00",0.00,0,0,0
02.06.2022,"65,00",",",",","65,00",0.00,0,0,0
01.06.2022,"65,00",",",",","65,00",0.00,0,0,0
31.05.2022,"65,00",",",",","65,00",0.00,0,0,0
30.05.2022,"65,00",",",",","65,00",0.00,0,0,0
27.05.2022,"65,00",",",",","65,00",0.00,0,0,0
26.05.2022,"65,00",",",",","65,00",0.00,0,0,0
25.05.2022,"65,00",",",",","65,00",0.00,0,0,0
23.05.2022,"65,00",",",",","65,00",0.00,0,0,0
20.05.2022,"65,00",",",",","65,00",0.00,0,0,0
19.05.2022,"65,00",",",",","65,00",0.00,0,0,0
18.05.2022,"65,00",",",",","65,00",0.00,0,0,0
17.05.2022,"65,00",",",",","65,00",0.00,0,0,0
16.05.2022,"65,00",",",",","65,00",0.00,0,0,0
13.05.2022,"65,00",",",",","65,00",0.00,0,0,0
12.05.2022,"65,00",",",",","65,00",0.00,0,0,0
11.05.2022,"65,00",",",",","65,00",0.00,0,0,0
10.05.2022,"65,00",",",",","65,00",0.00,0,0,0
09.05.2022,"65,00",",",",","65,00",0.00,0,0,0
06.05.2022,"65,00",",",",","65,00",0.00,0,0,0
05.05.2022,"65,00",",",",","65,00",0.00,0,0,0
04.05.2022,"65,00",",",",","65,00",0.00,0,0,0
03.05.2022,"65,00",",",",","65,00",0.00,0,0,0
29.04.2022,"65,00",",",",","65,00",0.00,0,0,0
28.04.2022,"65,00",",",",","65,00",0.00,0,0,0
27.04.2022,"65,00",",",",","65,00",0.00,0,0,0
26.04.2022,"65,00",",",",","65,00",0.00,0,0,0
21.04.2022,"65,00",",",",","65,00",0.00,0,0,0
20.04.2022,"65,00",",",",","65,00",0.00,0,0,0
19.04.2022,"65,00",",",",","65,00",0.00,0,0,0
18.04.2022,"65,00","65,00","65,00","65,00",-2.37,500,"32,500","32,500"
15.04.2022,"67,00",",",",","66,58",0.00,0,0,0
14.04.2022,"67,00",",",",","66,58",0.00,0,0,0
13.04.2022,"67,00",",",",","66,58",0.00,0,0,0
12.04.2022,"67,00",",",",","66,58",0.00,0,0,0
11.04.2022,"67,00",",",",","66,58",0.00,0,0,0
08.04.2022,"67,00",",",",","66,58",0.00,0,0,0
07.04.2022,"67,00",",",",","66,58",0.00,0,0,0
06.04.2022,"67,00",",",",","66,58",0.00,0,0,0
05.04.2022,"67,00","67,00","66,00","66,58",-0.63,"2,360","157,120","157,120"
04.04.2022,"67,00",",",",","67,00",0.00,0,0,0
01.04.2022,"67,00","67,00","67,00","67,00",8.06,200,"13,400","13,400"
31.03.2022,"62,00",",",",","62,00",0.00,0,0,0
30.03.2022,"62,00",",",",","62,00",0.00,0,0,0
29.03.2022,"62,00","62,00","62,00","62,00",-6.06,"3,335","206,770","206,770"
28.03.2022,"66,00",",",",","66,00",0.00,0,0,0
25.03.2022,"66,00",",",",","66,00",0.00,0,0,0
24.03.2022,"66,00",",",",","66,00",0.00,0,0,0
23.03.2022,"66,00",",",",","66,00",0.00,0,0,0
22.03.2022,"66,00",",",",","66,00",0.00,0,0,0
21.03.2022,"66,00",",",",","66,00",0.00,0,0,0
18.03.2022,"66,00",",",",","66,00",0.00,0,0,0
17.03.2022,"66,00",",",",","66,00",0.00,0,0,0
16.03.2022,"66,00","66,00","66,00","66,00",6.45,100,"6,600","6,600"
15.03.2022,"62,00",",",",","62,00",0.00,0,0,0
14.03.2022,"62,00","62,00","62,00","62,00",0.00,500,"31,000","31,000"
11.03.2022,"62,00",",",",","62,00",0.00,0,0,0
10.03.2022,"62,00",",",",","62,00",0.00,0,0,0
09.03.2022,"62,00","62,00","62,00","62,00",-1.59,500,"31,000","31,000"
08.03.2022,"63,00",",",",","63,00",0.00,0,0,0
07.03.2022,"63,00",",",",","63,00",0.00,0,0,0
04.03.2022,"63,00",",",",","63,00",0.00,0,0,0
03.03.2022,"63,00",",",",","63,00",0.00,0,0,0
02.03.2022,"63,00",",",",","63,00",0.00,0,0,0
01.03.2022,"63,00","63,00","63,00","63,00",0.00,206,"12,978","12,978"
28.02.2022,"63,00",",",",","63,00",0.00,0,0,0
25.02.2022,"63,00",",",",","63,00",0.00,0,0,0
24.02.2022,"63,00","63,00","63,00","63,00",-8.70,300,"18,900","18,900"
23.02.2022,"69,00",",",",","69,00",0.00,0,0,0
22.02.2022,"69,00","69,00","69,00","69,00",-9.21,250,"17,250","17,250"
21.02.2022,"76,00",",",",","76,00",0.00,0,0,0
18.02.2022,"76,00","76,00","76,00","76,00",8.57,100,"7,600","7,600"
17.02.2022,"70,00","70,00","70,00","70,00",6.00,600,"42,000","42,000"
16.02.2022,"67,00","67,00","66,00","66,04",1.60,"1,350","89,150","89,150"
15.02.2022,"65,00",",",",","65,00",0.00,0,0,0
14.02.2022,"65,00",",",",","65,00",0.00,0,0,0
11.02.2022,"65,00",",",",","65,00",0.00,0,0,0
10.02.2022,"65,00",",",",","65,00",0.00,0,0,0
09.02.2022,"65,00","65,00","65,00","65,00",-1.52,714,"46,410","46,410"
08.02.2022,"66,00","66,00","66,00","66,00",4.76,483,"31,878","31,878"
07.02.2022,"63,00","63,00","63,00","63,00",1.78,160,"10,080","10,080"
04.02.2022,"62,00","62,00","61,00","61,90",3.17,"1,073","66,424","66,424"
03.02.2022,"60,00",",",",","60,00",0.00,0,0,0
02.02.2022,"60,00",",",",","60,00",0.00,0,0,0
01.02.2022,"60,00",",",",","60,00",0.00,0,0,0
31.01.2022,"60,00",",",",","60,00",0.00,0,0,0
28.01.2022,"60,00",",",",","60,00",0.00,0,0,0
27.01.2022,"60,00","60,00","60,00","60,00",0.00,100,"6,000","6,000"
26.01.2022,"60,00",",",",","60,00",0.00,0,0,0
25.01.2022,"60,00",",",",","60,00",0.00,0,0,0
24.01.2022,"60,00",",",",","60,00",0.00,0,0,0
21.01.2022,"60,00",",",",","60,00",0.00,0,0,0
20.01.2022,"60,00",",",",","60,00",0.00,0,0,0
18.01.2022,"60,00",",",",","60,00",0.00,0,0,0
17.01.2022,"60,00","60,00","60,00","60,00",-0.51,"3,150","189,000","189,000"
14.01.2022,"60,00",",",",","60,31",0.00,0,0,0
13.01.2022,"60,00",",",",","60,31",0.00,0,0,0
12.01.2022,"60,00",",",",","60,31",0.00,0,0,0
11.01.2022,"60,00",",",",","60,31",0.00,0,0,0
10.01.2022,"60,00",",",",","60,31",0.00,0,0,0
05.01.2022,"60,00",",",",","60,31",0.00,0,0,0
04.01.2022,"60,00",",",",","60,31",0.00,0,0,0
03.01.2022,"60,00","61,00","60,00","60,31",0.52,"1,900","114,583","114,583"
30.12.2021,"60,00",",",",","60,00",0.00,0,0,0
29.12.2021,"60,00",",",",","60,00",0.00,0,0,0
28.12.2021,"60,00",",",",","60,00",0.00,0,0,0
27.12.2021,"60,00",",",",","60,00",0.00,0,0,0
24.12.2021,"60,00","60,00","60,00","60,00",-9.09,"1,300","78,000","78,000"
23.12.2021,"66,00",",",",","66,00",0.00,0,0,0
22.12.2021,"66,00",",",",","66,00",0.00,0,0,0
21.12.2021,"66,00",",",",","66,00",0.00,0,0,0
20.12.2021,"66,00",",",",","66,00",0.00,0,0,0
17.12.2021,"66,00",",",",","66,00",0.00,0,0,0
16.12.2021,"66,00",",",",","66,00",0.00,0,0,0
15.12.2021,"66,00",",",",","66,00",0.00,0,0,0
14.12.2021,"66,00",",",",","66,00",0.00,0,0,0
13.12.2021,"66,00",",",",","66,00",0.00,0,0,0
10.12.2021,"66,00",",",",","66,00",0.00,0,0,0
09.12.2021,"66,00",",",",","66,00",0.00,0,0,0
07.12.2021,"66,00",",",",","66,00",0.00,0,0,0
06.12.2021,"66,00",",",",","66,00",0.00,0,0,0
03.12.2021,"66,00",",",",","66,00",0.00,0,0,0
02.12.2021,"66,00",",",",","66,00",0.00,0,0,0
01.12.2021,"66,00",",",",","66,00",0.00,0,0,0
30.11.2021,"66,00",",",",","66,00",0.00,0,0,0
29.11.2021,"66,00",",",",","66,00",0.00,0,0,0
26.11.2021,"66,00",",",",","66,00",0.00,0,0,0
25.11.2021,"66,00",",",",","66,00",0.00,0,0,0
24.11.2021,"66,00","66,00","66,00","66,00",0.00,106,"6,996","6,996"
23.11.2021,"66,00","66,00","66,00","66,00",0.00,300,"19,800","19,800"
22.11.2021,"66,00",",",",","66,00",0.00,0,0,0
19.11.2021,"66,00","66,00","66,00","66,00",-0.05,"1,062","70,092","70,092"
18.11.2021,"66,00",",",",","66,03",0.00,0,0,0
17.11.2021,"66,00",",",",","66,03",0.00,0,0,0
16.11.2021,"66,00","67,00","66,00","66,03",0.05,"3,150","208,000","208,000"
15.11.2021,"66,00",",",",","66,00",0.00,0,0,0
12.11.2021,"66,00",",",",","66,00",0.00,0,0,0
11.11.2021,"66,00",",",",","66,00",0.00,0,0,0
10.11.2021,"66,00",",",",","66,00",0.00,0,0,0
09.11.2021,"66,00",",",",","66,00",0.00,0,0,0
08.11.2021,"66,00",",",",","66,00",0.00,0,0,0
05.11.2021,"66,00","66,00","66,00","66,00",-2.94,781,"51,546","51,546"
04.11.2021,"68,00","68,00","68,00","68,00",4.62,400,"27,200","27,200"
03.11.2021,"65,00",",",",","65,00",0.00,0,0,0
02.11.2021,"65,00","65,00","65,00","65,00",0.00,630,"40,950","40,950"
01.11.2021,"65,00",",",",","65,00",0.00,0,0,0
29.10.2021,"65,00",",",",","65,00",0.00,0,0,0
28.10.2021,"65,00",",",",","65,00",0.00,0,0,0
27.10.2021,"65,00",",",",","65,00",0.00,0,0,0
26.10.2021,"65,00",",",",","65,00",0.00,0,0,0
25.10.2021,"65,00",",",",","65,00",0.00,0,0,0
22.10.2021,"65,00",",",",","65,00",0.00,0,0,0
21.10.2021,"65,00","65,00","65,00","65,00",4.84,668,"43,420","43,420"
20.10.2021,"62,00","62,00","62,00","62,00",1.64,"1,155","71,610","71,610"
19.10.2021,"61,00",",",",","61,00",0.00,0,0,0
18.10.2021,"61,00",",",",","61,00",0.00,0,0,0
15.10.2021,"61,00","61,00","61,00","61,00",-1.61,"1,531","93,391","93,391"
14.10.2021,"62,00",",",",","62,00",0.00,0,0,0
13.10.2021,"62,00",",",",","62,00",0.00,0,0,0
12.10.2021,"62,00",",",",","62,00",0.00,0,0,0
08.10.2021,"62,00",",",",","62,00",0.00,0,0,0
07.10.2021,"62,00","62,00","62,00","62,00",1.64,781,"48,422","48,422"
06.10.2021,"61,00",",",",","61,00",0.00,0,0,0
05.10.2021,"61,00",",",",","61,00",0.00,0,0,0
04.10.2021,"61,00",",",",","61,00",0.00,0,0,0
01.10.2021,"61,00",",",",","61,00",0.00,0,0,0
30.09.2021,"61,00",",",",","61,00",0.00,0,0,0
29.09.2021,"61,00",",",",","61,00",0.00,0,0,0
28.09.2021,"61,00","61,00","61,00","61,00",3.39,937,"57,157","57,157"
27.09.2021,"59,00",",",",","59,00",0.00,0,0,0
24.09.2021,"59,00",",",",","59,00",0.00,0,0,0
23.09.2021,"59,00","59,00","59,00","59,00",-2.85,460,"27,140","27,140"
22.09.2021,"61,00","61,00","60,00","60,73",-0.44,555,"33,705","33,705"
21.09.2021,"61,00",",",",","61,00",0.00,0,0,0
20.09.2021,"61,00",",",",","61,00",0.00,0,0,0
17.09.2021,"61,00",",",",","61,00",0.00,0,0,0
16.09.2021,"61,00",",",",","61,00",0.00,0,0,0
15.09.2021,"61,00",",",",","61,00",0.00,0,0,0
14.09.2021,"61,00",",",",","61,00",0.00,0,0,0
13.09.2021,"61,00",",",",","61,00",0.00,0,0,0
10.09.2021,"61,00",",",",","61,00",0.00,0,0,0
09.09.2021,"61,00",",",",","61,00",0.00,0,0,0
07.09.2021,"61,00",",",",","61,00",0.00,0,0,0
06.09.2021,"61,00",",",",","61,00",0.00,0,0,0
03.09.2021,"61,00",",",",","61,00",0.00,0,0,0
02.09.2021,"61,00","61,00","61,00","61,00",0.00,400,"24,400","24,400"
01.09.2021,"61,00",",",",","61,00",0.00,0,0,0
31.08.2021,"61,00",",",",","61,00",0.00,0,0,0
30.08.2021,"61,00",",",",","61,00",0.00,0,0,0
27.08.2021,"61,00",",",",","61,00",0.00,0,0,0
26.08.2021,"61,00",",",",","61,00",0.00,0,0,0
25.08.2021,"61,00",",",",","61,00",0.00,0,0,0
24.08.2021,"61,00",",",",","61,00",0.00,0,0,0
23.08.2021,"61,00",",",",","61,00",0.00,0,0,0
20.08.2021,"61,00","61,00","61,00","61,00",-1.61,100,"6,100","6,100"
19.08.2021,"62,00",",",",","62,00",0.00,0,0,0
18.08.2021,"62,00",",",",","62,00",0.00,0,0,0
17.08.2021,"62,00",",",",","62,00",0.00,0,0,0
16.08.2021,"62,00",",",",","62,00",0.00,0,0,0
13.08.2021,"62,00","62,00","62,00","62,00",0.00,500,"31,000","31,000"
12.08.2021,"62,00","62,00","62,00","62,00",1.64,"1,368","84,816","84,816"
11.08.2021,"61,00",",",",","61,00",0.00,0,0,0
10.08.2021,"61,00",",",",","61,00",0.00,0,0,0
09.08.2021,"61,00",",",",","61,00",0.00,0,0,0
06.08.2021,"61,00",",",",","61,00",0.00,0,0,0
05.08.2021,"61,00","61,00","61,00","61,00",0.00,"1,000","61,000","61,000"
04.08.2021,"61,00",",",",","61,00",0.00,0,0,0
03.08.2021,"61,00",",",",","61,00",0.00,0,0,0
30.07.2021,"61,00",",",",","61,00",0.00,0,0,0
29.07.2021,"61,00",",",",","61,00",0.00,0,0,0
28.07.2021,"61,00",",",",","61,00",0.00,0,0,0
27.07.2021,"61,00",",",",","61,00",0.00,0,0,0
26.07.2021,"61,00",",",",","61,00",0.00,0,0,0
23.07.2021,"61,00",",",",","61,00",0.00,0,0,0
22.07.2021,"61,00",",",",","61,00",0.00,0,0,0
21.07.2021,"61,00",",",",","61,00",0.00,0,0,0
20.07.2021,"61,00","61,00","61,00","61,00",1.67,500,"30,500","30,500"
19.07.2021,"60,00","60,00","60,00","60,00",15.38,360,"21,600","21,600"
16.07.2021,"52,00",",",",","52,00",0.00,0,0,0
15.07.2021,"52,00","52,00","52,00","52,00",0.00,768,"39,936","39,936"
14.07.2021,"52,00",",",",","52,00",0.00,0,0,0
13.07.2021,"52,00",",",",","52,00",0.00,0,0,0
12.07.2021,"52,00","52,00","52,00","52,00",0.00,600,"31,200","31,200"
09.07.2021,"52,00",",",",","52,00",0.00,0,0,0
08.07.2021,"52,00",",",",","52,00",0.00,0,0,0
07.07.2021,"52,00",",",",","52,00",0.00,0,0,0
06.07.2021,"52,00",",",",","52,00",0.00,0,0,0
05.07.2021,"52,00",",",",","52,00",0.00,0,0,0
02.07.2021,"52,00",",",",","52,00",0.00,0,0,0
01.07.2021,"52,00",",",",","52,00",0.00,0,0,0
30.06.2021,"52,00",",",",","52,00",0.00,0,0,0
29.06.2021,"52,00",",",",","52,00",0.00,0,0,0
28.06.2021,"52,00",",",",","52,00",0.00,0,0,0
25.06.2021,"52,00",",",",","52,00",0.00,0,0,0
24.06.2021,"52,00","52,00","52,00","52,00",0.00,400,"20,800","20,800"
23.06.2021,"52,00","52,00","52,00","52,00",-20.00,"1,000","52,000","52,000"
22.06.2021,"65,00",",",",","65,00",0.00,0,0,0
21.06.2021,"65,00",",",",","65,00",0.00,0,0,0
17.06.2021,"65,00",",",",","65,00",0.00,0,0,0
16.06.2021,"65,00",",",",","65,00",0.00,0,0,0
15.06.2021,"65,00",",",",","65,00",0.00,0,0,0
14.06.2021,"65,00","65,00","65,00","65,00",-7.14,500,"32,500","32,500"
11.06.2021,"70,00","70,00","70,00","70,00",34.62,545,"38,150","38,150"
10.06.2021,"52,00","52,00","52,00","52,00",-1.89,"1,000","52,000","52,000"
09.06.2021,"53,00","53,00","53,00","53,00",-3.64,340,"18,020","18,020"
08.06.2021,"55,00",",",",","55,00",0.00,0,0,0
07.06.2021,"55,00",",",",","55,00",0.00,0,0,0
04.06.2021,"55,00","55,00","55,00","55,00",7.84,283,"15,565","15,565"
03.06.2021,"51,00",",",",","51,00",0.00,0,0,0
02.06.2021,"51,00",",",",","51,00",0.00,0,0,0
01.06.2021,"51,00",",",",","51,00",0.00,0,0,0
31.05.2021,"51,00",",",",","51,00",0.00,0,0,0
28.05.2021,"51,00",",",",","51,00",0.00,0,0,0
27.05.2021,"51,00",",",",","51,00",0.00,0,0,0
26.05.2021,"51,00",",",",","51,00",0.00,0,0,0
25.05.2021,"51,00",",",",","51,00",0.00,0,0,0
21.05.2021,"51,00",",",",","51,00",0.00,0,0,0
20.05.2021,"51,00",",",",","51,00",0.00,0,0,0
19.05.2021,"51,00",",",",","51,00",0.00,0,0,0
18.05.2021,"51,00",",",",","51,00",0.00,0,0,0
17.05.2021,"51,00",",",",","51,00",0.00,0,0,0
14.05.2021,"51,00","51,00","51,00","51,00",2.00,781,"39,831","39,831"
12.05.2021,"50,00","50,00","50,00","50,00",0.00,700,"35,000","35,000"
11.05.2021,"50,00",",",",","50,00",0.00,0,0,0
10.05.2021,"50,00",",",",","50,00",0.00,0,0,0
07.05.2021,"50,00",",",",","50,00",0.00,0,0,0
06.05.2021,"50,00",",",",","50,00",0.00,0,0,0
05.05.2021,"50,00",",",",","50,00",0.00,0,0,0
04.05.2021,"50,00",",",",","50,00",0.00,0,0,0
29.04.2021,"50,00",",",",","50,00",0.00,0,0,0
28.04.2021,"50,00","50,00","50,00","50,00",0.00,308,"15,400","15,400"
27.04.2021,"50,00",",",",","50,00",0.00,0,0,0
26.04.2021,"50,00",",",",","50,00",0.00,0,0,0
23.04.2021,"50,00",",",",","50,00",0.00,0,0,0
22.04.2021,"50,00",",",",","50,00",0.00,0,0,0
21.04.2021,"50,00",",",",","50,00",0.00,0,0,0
20.04.2021,"50,00",",",",","50,00",0.00,0,0,0
19.04.2021,"50,00",",",",","50,00",0.00,0,0,0
16.04.2021,"50,00",",",",","50,00",0.00,0,0,0
15.04.2021,"50,00",",",",","50,00",0.00,0,0,0
14.04.2021,"50,00",",",",","50,00",0.00,0,0,0
13.04.2021,"50,00",",",",","50,00",0.00,0,0,0
