Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-03-03,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-03-02,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-03-01,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-28,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-27,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-24,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-23,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-22,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-21,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-20,11000.0,11000.0,11000.0,11000.0,0.00,20,"220,000","220,000"
2023-02-17,11000.0,11000.0,11000.0,11000.0,-0.01,65,"715,000","715,000"
2023-02-16,11001.0,11001.0,11001.0,11001.0,0.01,20,"220,020","220,020"
2023-02-15,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-14,11000.0,0.0,0.0,11000.0,0.00,0,0,0
2023-02-13,11000.0,11000.0,11000.0,11000.0,-9.84,10,"110,000","110,000"
2023-02-10,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-08,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-06,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-03,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-02,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-02-01,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-31,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-30,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-27,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-26,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-25,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-24,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-23,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-20,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-18,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-17,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-16,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-13,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-12,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-11,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-10,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-05,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-04,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2023-01-03,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-29,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-28,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-27,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-26,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-23,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-22,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-21,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-20,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-19,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-16,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-15,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-14,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-13,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-12,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-06,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-05,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-02,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-12-01,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-30,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-29,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-28,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-25,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-24,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-23,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-22,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-21,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-18,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-17,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-16,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-15,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-14,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-11,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-10,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-08,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-04,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-03,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-02,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-11-01,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-31,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-28,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-27,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-26,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-25,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-21,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-20,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-19,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-18,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-17,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-14,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-13,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-12,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-10,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-06,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-05,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-04,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-10-03,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-30,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-29,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-28,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-27,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-26,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-23,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-22,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-21,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-20,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-19,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-16,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-15,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-14,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-13,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-12,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-06,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-05,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-02,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-09-01,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-31,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-30,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-29,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-26,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-25,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-24,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-23,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-22,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-19,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-18,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-17,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-16,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-15,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-12,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-11,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-10,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-08,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-05,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-04,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-03,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-08-01,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-29,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-28,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-27,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-26,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-25,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-22,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-21,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-20,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-19,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-18,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-15,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-14,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-13,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-12,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-11,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-08,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-06,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-05,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-04,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-07-01,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-30,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-29,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-28,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-27,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-24,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-23,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-22,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-21,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-20,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-17,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-16,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-15,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-14,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-13,12200.0,12200.0,12200.0,12200.0,0.00,48,"585,600","585,600"
2022-06-09,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-08,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-07,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-06,12200.0,0.0,0.0,12200.0,0.00,0,0,0
2022-06-03,12200.0,12200.0,12200.0,12200.0,0.41,33,"402,600","402,600"
2022-06-02,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-06-01,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-31,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-30,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-27,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-26,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-25,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-23,12150.0,12150.0,12150.0,12150.0,0.00,30,"364,500","364,500"
2022-05-20,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-19,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-18,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-17,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-16,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-13,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-12,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-11,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-10,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-09,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-06,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-05,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-04,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-05-03,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-29,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-28,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-27,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-26,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-21,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-20,12150.0,12150.0,12150.0,12150.0,0.00,118,"1,433,700","1,433,700"
2022-04-19,12150.0,12150.0,12150.0,12150.0,0.00,10,"121,500","121,500"
2022-04-18,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-15,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-14,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-13,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-12,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-11,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-08,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-07,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-06,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-05,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-04,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-04-01,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-31,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-30,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-29,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-28,12150.0,12150.0,12150.0,12150.0,0.00,65,"789,750","789,750"
2022-03-25,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-24,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-23,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-22,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-21,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-18,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-17,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-16,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-15,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-14,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-11,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-10,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-09,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-08,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-07,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-04,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-03,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-02,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-03-01,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-28,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-25,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-24,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-23,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-22,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-21,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-18,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-17,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-16,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-15,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-14,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-11,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-10,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-09,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-08,12150.0,0.0,0.0,12150.0,0.00,0,0,"20,250,000"
2022-02-07,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-04,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-03,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-02,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-02-01,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-31,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-28,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-27,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-26,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-25,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-24,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-21,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-20,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-18,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-17,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-14,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-13,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-12,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-11,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-10,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-05,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-04,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2022-01-03,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-30,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-29,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-28,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-27,12150.0,0.0,0.0,12150.0,0.00,0,0,"3,159,000"
2021-12-24,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-23,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-22,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-21,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-20,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-17,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-16,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-15,12150.0,0.0,0.0,12150.0,0.00,0,0,0
2021-12-14,12150.0,12150.0,12150.0,12150.0,-10.01,180,"2,187,000","2,187,000"
2021-12-13,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-10,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-09,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-07,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-06,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-03,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-02,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-12-01,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-30,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-29,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-26,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-25,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-24,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-23,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-22,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-19,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-18,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-17,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-16,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-15,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-12,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-11,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-10,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-09,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-08,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-05,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-04,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-03,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-02,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-11-01,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-29,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-28,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-27,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-26,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-25,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-22,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-21,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-20,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-19,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-18,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-15,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-14,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-13,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-12,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-08,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-07,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-06,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-05,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-04,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-10-01,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-30,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-29,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-28,13502.0,13502.0,13502.0,13502.0,0.00,9,"121,518","121,518"
2021-09-27,13502.0,13502.0,13502.0,13502.0,0.00,6,"81,012","81,012"
2021-09-24,13502.0,0.0,0.0,13502.0,0.00,0,0,"6,007,500"
2021-09-23,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-22,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-21,13502.0,13502.0,13502.0,13502.0,0.00,5,"67,510","67,510"
2021-09-20,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-17,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-16,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-15,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-14,13502.0,13502.0,13502.0,13502.0,0.00,10,"135,020","135,020"
2021-09-13,13502.0,0.0,0.0,13502.0,0.00,0,0,0
2021-09-10,13502.0,13502.0,13502.0,13502.0,0.01,5,"67,510","67,510"
2021-09-09,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-09-07,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-09-06,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-09-03,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-09-02,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-09-01,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-31,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-30,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-27,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-26,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-25,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-24,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-23,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-20,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-19,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-18,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-17,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-16,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-13,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-12,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-11,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-10,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-09,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-06,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-05,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-04,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-08-03,13500.0,0.0,0.0,13500.0,0.00,0,0,0
2021-07-30,13500.0,0.0,0.0,13500.0,0.00,0,0,0
