Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-03-27,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-24,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-23,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-22,"1.236,00","1.236,00","1.236,00","1.236,00",0.0,129,"159,444","159,444"
2023-03-21,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-20,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-17,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-16,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-15,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-14,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-13,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-10,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-09,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-08,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-07,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-06,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-03,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-02,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-03-01,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-28,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-27,"1.236,00","1.236,00","1.236,00","1.236,00",0.0,51,"63,036","63,036"
2023-02-24,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-23,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-22,"1.236,00","1.236,00","1.236,00","1.236,00",0.0,20,"24,720","24,720"
2023-02-21,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-20,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-17,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-16,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-15,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-14,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-13,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-10,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-09,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-08,"1.236,00",",",",","1.236,00",0.0,0,0,0
2023-02-07,"1.236,00","1.236,00","1.236,00","1.236,00",3.0,737,"910,932","910,932"
2023-02-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-02-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-02-02,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-02-01,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-31,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-30,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-26,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-25,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-24,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-23,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-20,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-18,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-17,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-16,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-13,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-12,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-11,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-10,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-09,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-05,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-04,"1.200,00",",",",","1.200,00",0.0,0,0,0
2023-01-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-29,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-28,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-26,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-23,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-22,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-21,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-20,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-19,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-12-16,"1.200,00","1.200,00","1.200,00","1.200,00",19.88,752,"902,400","902,400"
2022-12-15,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-14,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-13,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-12,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-09,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-07,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-06,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-05,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-02,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-12-01,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-30,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-29,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-28,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-25,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-24,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-23,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-22,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-21,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-18,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-17,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-16,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-15,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-14,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-11,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-10,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-09,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-08,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-07,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-04,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-03,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-02,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-11-01,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-31,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-28,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-27,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-26,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-25,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-21,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-20,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-19,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-18,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-17,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-14,"1.001,00",",",",","1.001,00",0.0,0,0,0
2022-10-13,"1.001,00","1.001,00","1.001,00","1.001,00",-16.58,30,"30,030","30,030"
2022-10-12,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-10-10,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-10-07,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-10-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-10-05,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-10-04,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-10-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-30,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-29,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-28,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-26,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-23,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-22,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-21,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-20,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-19,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-16,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-15,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-14,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-13,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-12,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-09,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-07,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-05,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-02,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-09-01,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-31,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-30,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-29,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-26,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-25,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-24,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-23,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-22,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-19,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-18,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-17,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-16,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-15,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-12,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-11,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-10,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-09,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-08,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-05,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-04,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-08-01,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-29,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-28,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-26,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-25,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-22,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-21,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-20,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-19,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-18,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-15,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-14,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-13,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-12,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-11,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-08,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-07,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-05,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-04,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-07-01,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-30,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-29,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-28,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-24,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-23,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-22,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-21,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-20,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-17,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-16,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-15,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-14,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-13,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-09,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-08,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-07,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-02,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-06-01,"1.200,00","1.200,00","1.200,00","1.200,00",0.0,80,"96,000","96,000"
2022-05-31,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-30,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-26,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-25,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-23,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-20,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-19,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-18,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-17,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-16,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-13,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-12,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-11,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-10,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-09,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-06,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-05,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-04,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-05-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-04-29,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-04-28,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-04-27,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-04-26,"1.200,00","1.200,00","1.200,00","1.200,00",6.1,76,"91,200","91,200"
2022-04-21,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-20,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-19,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-18,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-15,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-14,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-13,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-12,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-11,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-08,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-07,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-06,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-05,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-04,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-04-01,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-31,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-30,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-29,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-28,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-25,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-24,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-23,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-22,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-21,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-18,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-17,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-16,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-15,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-14,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-11,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-10,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-09,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-08,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-07,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-04,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-03,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-02,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-03-01,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-28,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-25,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-24,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-23,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-22,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-21,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-18,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-17,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-16,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-15,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-14,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-11,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-10,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-09,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-08,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-07,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-04,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-03,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-02,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-02-01,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-31,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-28,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-27,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-26,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-25,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-24,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-21,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-20,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-18,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-17,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-14,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-13,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-12,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-11,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-10,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-05,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-04,"1.131,00",",",",","1.131,00",0.0,0,0,0
2022-01-03,"1.131,00",",",",","1.131,00",0.0,0,0,0
2021-12-30,"1.131,00",",",",","1.131,00",0.0,0,0,0
2021-12-29,"1.131,00","1.131,00","1.131,00","1.131,00",13.1,237,"268,047","268,047"
2021-12-28,"1.000,00","1.000,00","1.000,00","1.000,00",0.0,500,"500,000","500,000"
2021-12-27,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-24,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-23,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-22,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-21,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-20,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-17,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-16,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-15,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-14,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-13,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-10,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-09,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-07,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-06,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-03,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-02,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-12-01,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-30,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-29,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-26,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-25,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-24,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-23,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-22,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-19,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-18,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-17,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-16,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-15,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-12,"1.000,00","1.000,00","1.000,00","1.000,00",0.0,14,"14,000","14,000"
2021-11-11,"1.000,00",",",",","1.000,00",0.0,0,0,0
2021-11-10,"1.000,00","1.000,00","1.000,00","1.000,00",-20.7,47,"47,000","47,000"
2021-11-09,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-11-08,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-11-05,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-11-04,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-11-03,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-11-02,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-11-01,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-29,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-28,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-27,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-26,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-25,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-22,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-21,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-20,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-19,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-18,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-15,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-14,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-13,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-12,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-08,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-07,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-06,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-05,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-04,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-10-01,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-30,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-29,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-28,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-27,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-24,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-23,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-22,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-21,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-20,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-17,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-16,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-15,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-14,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-13,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-10,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-09,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-07,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-06,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-03,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-02,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-09-01,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-31,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-30,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-27,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-26,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-25,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-24,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-23,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-20,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-19,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-18,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-17,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-16,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-13,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-12,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-11,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-10,"1.261,00",",",",","1.261,00",0.0,0,0,0
2021-08-09,"1.261,00",",",",","1.261,00",0.0,0,0,0
