Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-06-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-24,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-17,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-11,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-10,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-04,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-06-03,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-31,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-30,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-28,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-23,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-17,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-16,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-10,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-09,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-05-02,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-30,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-23,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-17,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-16,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-11,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-09,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-08,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-04,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-03,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-02,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-04-01,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-28,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-11,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-08,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-04,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-03-01,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-28,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-23,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-16,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-09,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-08,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-02,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-02-01,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-31,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-30,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-24,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-23,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-17,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-16,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-11,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-10,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-09,"5.000,00",",",",","5.000,00",0.0,0,0,0
2024-01-05,"5.000,00","5.000,00","5.000,00","5.000,00",61.29,62,"310,000","310,000"
2021-12-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-24,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-13,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-10,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-03,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-02,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-12-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-25,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-24,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-18,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-11,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-10,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-08,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-05,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-04,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-03,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-02,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-11-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-25,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-18,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-13,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-08,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-05,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-04,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-10-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-24,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-13,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-10,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-03,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-02,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-09-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-31,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-25,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-24,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-18,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-13,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-11,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-10,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-05,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-04,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-08-03,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-13,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-08,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-05,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-02,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-07-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-25,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-24,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-11,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-10,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-08,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-04,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-03,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-02,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-06-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-31,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-25,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-18,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-11,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-10,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-05,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-05-04,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-28,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-27,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-21,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-20,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-14,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-13,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-09,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-08,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-07,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-06,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-05,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-02,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-04-01,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-31,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-30,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-29,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-26,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-25,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-24,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-23,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-22,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-19,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-18,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-17,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-16,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-15,"3.100,00",",",",","3.100,00",0.0,0,0,0
2021-03-12,"3.100,00",",",",","3.100,00",0.0,0,0,0
