Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-03-09,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-03-08,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-03-07,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-03-06,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-03-03,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-03-02,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-03-01,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-28,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-27,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-24,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-23,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-22,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-21,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-20,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-17,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-16,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-15,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-14,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-13,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-10,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-09,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-08,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-07,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-06,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-03,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-02,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-02-01,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-31,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-30,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-27,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-26,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-25,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-24,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-23,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-20,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-18,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-17,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-16,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-13,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-12,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-11,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-10,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-09,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-05,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-04,"16.500,00",",",",","16.500,00",0.0,0,0,0
2023-01-03,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-29,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-28,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-27,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-26,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-23,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-22,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-21,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-20,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,3,"49,500","49,500"
2022-12-19,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-16,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-15,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-14,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-13,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-12,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-09,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-07,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-06,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-05,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-02,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-12-01,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-30,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-29,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-28,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-25,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-24,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-23,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-22,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-21,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-18,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-17,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-16,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-15,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-14,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-11,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-10,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-09,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-08,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-07,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-04,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-03,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-02,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-11-01,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-31,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-28,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-27,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-26,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-25,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-21,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-20,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-19,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-18,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-17,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-14,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-13,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-12,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,17,"280,500","280,500"
2022-10-10,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-07,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-06,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-05,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-10-04,"16.500,00",",",",","16.500,00",0.0,0,0,"3,135,000"
2022-10-03,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-30,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-29,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-28,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-27,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,30,"495,000","495,000"
2022-09-26,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,130,"2,145,000","2,145,000"
2022-09-23,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,21,"346,500","346,500"
2022-09-22,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-21,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-20,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-19,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,100,"1,650,000","1,650,000"
2022-09-16,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,3,"49,500","49,500"
2022-09-15,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,10,"165,000","165,000"
2022-09-14,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-13,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,10,"165,000","165,000"
2022-09-12,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-09,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-07,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-06,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-05,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-02,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-09-01,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-08-31,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,20,"330,000","330,000"
2022-08-30,"16.500,00","16.500,00","16.500,00","16.500,00",0.0,20,"330,000","330,000"
2022-08-29,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-08-26,"16.500,00",",",",","16.500,00",0.0,0,0,0
2022-08-25,"16.500,00","16.500,00","16.500,00","16.500,00",0.22,10,"165,000","165,000"
2022-08-24,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-08-23,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-08-22,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-08-19,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-08-18,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-08-17,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-08-16,"16.464,00","16.464,00","16.464,00","16.464,00",2.9,33,"543,312","543,312"
2022-08-15,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-12,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-11,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-10,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-09,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-08,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-05,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-04,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-03,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-08-01,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-29,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-28,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-27,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-26,"16.000,00","16.000,00","16.000,00","16.000,00",0.0,5,"80,000","80,000"
2022-07-25,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-22,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-21,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-20,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-19,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-18,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-15,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-14,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-13,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-12,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-11,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-08,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-07,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-06,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-07-05,"16.000,00","16.000,00","16.000,00","16.000,00",-2.82,225,"3,600,000","3,600,000"
2022-07-04,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-07-01,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-06-30,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-06-29,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-06-28,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-06-27,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-06-24,"16.464,00",",",",","16.464,00",0.0,0,0,0
2022-06-23,"16.464,00","16.464,00","16.464,00","16.464,00",3.0,200,"3,292,800","3,292,800"
2022-06-22,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-21,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-20,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-17,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-16,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-15,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-14,"15.985,00",",",",","15.985,00",0.0,0,0,0
2022-06-13,"15.985,00","15.985,00","15.985,00","15.985,00",3.0,15,"239,775","4,363,905"
2022-06-09,"15.520,00",",",",","15.520,00",0.0,0,0,0
2022-06-08,"15.520,00","15.520,00","15.520,00","15.520,00",-3.0,90,"1,396,800","1,396,800"
2022-06-07,"16.000,00",",",",","16.000,00",0.0,0,0,0
2022-06-06,"16.000,00","16.000,00","16.000,00","16.000,00",0.0,170,"2,720,000","2,720,000"
2022-06-03,"16.000,00","16.000,00","16.000,00","16.000,00",0.55,92,"1,472,000","1,472,000"
2022-06-02,"15.913,00",",",",","15.913,00",0.0,0,0,0
2022-06-01,"15.913,00",",",",","15.913,00",0.0,0,0,0
2022-05-31,"15.913,00",",",",","15.913,00",0.0,0,0,0
2022-05-30,"15.913,00",",",",","15.913,00",0.0,0,0,0
2022-05-27,"15.913,00",",",",","15.913,00",0.0,0,0,0
2022-05-26,"15.913,00","15.913,00","15.913,00","15.913,00",3.0,265,"4,216,945","4,216,945"
2022-05-25,"15.450,00",",",",","15.450,00",0.0,0,0,0
2022-05-23,"15.450,00","15.450,00","15.450,00","15.450,00",3.0,5,"77,250","77,250"
2022-05-20,"15.000,00","15.000,00","15.000,00","15.000,00",0.0,20,"300,000","300,000"
2022-05-19,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-18,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-17,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-16,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-13,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-12,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-11,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-10,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-09,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-06,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-05,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-04,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-05-03,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-29,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-28,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-27,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-26,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-21,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-20,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-19,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-18,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-15,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-14,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-13,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-12,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-11,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-08,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-07,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-06,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-05,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-04,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-04-01,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-31,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-30,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-29,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-28,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-25,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-24,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-23,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-22,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-21,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-18,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-17,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-16,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-15,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-14,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-11,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-10,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-09,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-08,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-07,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-04,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-03,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-02,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-03-01,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-28,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-25,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-24,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-23,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-22,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-21,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-18,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-17,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-16,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-15,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-14,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-11,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-10,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-09,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-08,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-07,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-04,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-03,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-02,"15.000,00",",",",","15.000,00",0.0,0,0,0
2022-02-01,"15.000,00","15.000,00","15.000,00","15.000,00",10.29,30,"450,000","450,000"
2022-01-31,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-28,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-27,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-26,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-25,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-24,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-21,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-20,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-18,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-17,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-14,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-13,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-12,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-11,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-10,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-05,"13.600,00",",",",","13.600,00",0.0,0,0,0
2022-01-04,"13.600,00","13.600,00","13.600,00","13.600,00",0.0,20,"272,000","272,000"
2022-01-03,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-30,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-29,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-28,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-27,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-24,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-23,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-22,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-21,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-20,"13.600,00",",",",","13.600,00",0.0,0,0,0
2021-12-17,"13.600,00","13.600,00","13.600,00","13.600,00",0.74,14,"190,400","190,400"
2021-12-16,"13.500,00",",",",","13.500,00",0.0,0,0,0
2021-12-15,"13.500,00",",",",","13.500,00",0.0,0,0,0
2021-12-14,"13.500,00",",",",","13.500,00",0.0,0,0,0
2021-12-13,"13.500,00",",",",","13.500,00",0.0,0,0,0
2021-12-10,"13.500,00","13.500,00","13.500,00","13.500,00",0.0,14,"189,000","189,000"
2021-12-09,"13.500,00","13.500,00","13.500,00","13.500,00",-6.9,10,"135,000","135,000"
2021-12-07,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-12-06,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-12-03,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-12-02,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-12-01,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-30,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-29,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-26,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-25,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-24,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-23,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-22,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-19,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-18,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-17,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-16,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-15,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-12,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-11,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-10,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-09,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-08,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-05,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-04,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-03,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-02,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-11-01,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-29,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-28,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-27,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-26,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-25,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-22,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-21,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-20,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-19,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-18,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-15,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-14,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-13,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-12,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-08,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-07,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-06,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-05,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-04,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-10-01,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-09-30,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-09-29,"14.500,00",",",",","14.500,00",0.0,0,0,0
2021-09-28,"14.500,00","14.500,00","14.500,00","14.500,00",3.57,10,"145,000","145,000"
2021-09-27,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-24,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-23,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-22,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-21,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-20,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-17,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-16,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-15,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-14,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-13,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-10,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-09,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-07,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-06,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-03,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-02,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-09-01,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-31,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-30,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-27,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-26,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-25,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-24,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-23,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-20,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-19,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-18,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-17,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-16,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-13,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-12,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-11,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-10,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-09,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-06,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-05,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-04,"14.000,00",",",",","14.000,00",0.0,0,0,0
2021-08-03,"14.000,00",",",",","14.000,00",0.0,0,0,0
