Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2019-01-24,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-23,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-22,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-21,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-18,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-17,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-16,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-15,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-14,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-11,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-10,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-09,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-08,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-04,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-03,"1.800,00",",",",","1.800,00",0.0,0,0,0
2019-01-02,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-28,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-27,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-26,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-25,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-24,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-21,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-20,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-19,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-18,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-17,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-14,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-13,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-12,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-11,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-10,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-07,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-06,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-05,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-04,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-12-03,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-30,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-29,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-28,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-27,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-26,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-23,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-22,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-21,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-20,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-19,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-16,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-15,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-14,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-13,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-12,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-09,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-08,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-07,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-06,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-05,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-02,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-11-01,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-31,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-30,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-29,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-26,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-25,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-24,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-22,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-19,"1.800,00",",",",","1.800,00",0.0,0,0,0
2018-10-18,"1.800,00","1.800,00","1.800,00","1.800,00",5.88,20,"36,000","36,000"
2018-10-17,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-10-16,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-10-15,"1.700,00","1.700,00","1.700,00","1.700,00",-5.82,20,"34,000","34,000"
2018-10-12,"1.805,00",",",",","1.805,00",0.0,0,0,0
2018-10-10,"1.805,00",",",",","1.805,00",0.0,0,0,0
2018-10-09,"1.805,00",",",",","1.805,00",0.0,0,0,0
2018-10-08,"1.805,00",",",",","1.805,00",0.0,0,0,0
2018-10-05,"1.805,00","1.805,00","1.805,00","1.805,00",-5.0,100,"180,500","180,500"
2018-10-04,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-10-03,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-10-02,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-10-01,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-28,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-27,"1.900,00","1.900,00","1.900,00","1.900,00",0.0,17,"32,300","32,300"
2018-09-26,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-25,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-24,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-21,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-20,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-19,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-18,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-17,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-14,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-13,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-12,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-11,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-10,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-07,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-06,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-05,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-04,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-09-03,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-31,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-30,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-29,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-27,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-24,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-23,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-22,"1.900,00","1.900,00","1.900,00","1.900,00",0.05,150,"285,000","285,000"
2018-08-21,"1.899,00","1.899,00","1.899,00","1.899,00",-0.11,80,"151,920","151,920"
2018-08-20,"1.901,00",",",",","1.901,00",0.0,0,0,0
2018-08-17,"1.901,00",",",",","1.901,00",0.0,0,0,0
2018-08-16,"1.901,00",",",",","1.901,00",0.0,0,0,0
2018-08-15,"1.901,00",",",",","1.901,00",0.0,0,0,0
2018-08-14,"1.901,00",",",",","1.901,00",0.0,0,0,0
2018-08-13,"1.901,00",",",",","1.901,00",0.0,0,0,0
2018-08-10,"1.901,00","1.901,00","1.901,00","1.901,00",0.05,40,"76,040","76,040"
2018-08-09,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-08,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-07,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-06,"1.900,00","1.900,00","1.900,00","1.900,00",0.0,38,"72,200","72,200"
2018-08-03,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-08-01,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-07-31,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-07-30,"1.900,00","1.900,00","1.900,00","1.900,00",0.0,50,"95,000","95,000"
2018-07-27,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-07-26,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-07-25,"1.900,00",",",",","1.900,00",0.0,0,0,0
2018-07-24,"1.900,00","1.900,00","1.900,00","1.900,00",5.38,37,"70,300","70,300"
2018-07-23,"1.803,00",",",",","1.803,00",0.0,0,0,0
2018-07-20,"1.803,00",",",",","1.803,00",0.0,0,0,0
2018-07-19,"1.803,00",",",",","1.803,00",0.0,0,0,0
2018-07-18,"1.803,00",",",",","1.803,00",0.0,0,0,0
2018-07-17,"1.803,00","1.803,00","1.803,00","1.803,00",2.97,793,"1,429,779","1,429,779"
2018-07-16,"1.751,00",",",",","1.751,00",0.0,0,0,0
2018-07-13,"1.751,00",",",",","1.751,00",0.0,0,0,0
2018-07-12,"1.751,00",",",",","1.751,00",0.0,0,0,0
2018-07-11,"1.751,00",",",",","1.751,00",0.0,0,0,0
2018-07-10,"1.751,00",",",",","1.751,00",0.0,0,0,0
2018-07-09,"1.751,00",",",",","1.751,00",0.0,0,0,0
2018-07-06,"1.751,00","1.751,00","1.751,00","1.751,00",0.0,151,"264,401","264,401"
2018-07-05,"1.751,00","1.751,00","1.751,00","1.751,00",-2.67,50,"87,550","87,550"
2018-07-04,"1.799,00",",",",","1.799,00",0.0,0,0,0
2018-07-03,"1.799,00","1.799,00","1.799,00","1.799,00",5.82,60,"107,940","107,940"
2018-07-02,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-29,"1.700,00","1.700,00","1.700,00","1.700,00",0.0,118,"200,600","200,600"
2018-06-28,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-27,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-26,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-25,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-22,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-21,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-20,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-19,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-18,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-06-14,"1.700,00","1.700,00","1.700,00","1.700,00",-6.59,71,"120,700","120,700"
2018-06-13,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-12,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-11,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-08,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-07,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-06,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-05,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-04,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-06-01,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-31,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-30,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-29,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-28,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-23,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-22,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-21,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-18,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-17,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-16,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-15,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-14,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-11,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-10,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-09,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-08,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-07,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-04,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-03,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-05-02,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-30,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-27,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-26,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-25,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-24,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-23,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-20,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-19,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-18,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-17,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-16,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-13,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-12,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-11,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-10,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-05,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-04,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-03,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-04-02,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-30,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-29,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-28,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-27,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-26,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-23,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-22,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-21,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-20,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-19,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-16,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-15,"1.820,00",",",",","1.820,00",0.0,0,0,0
2018-03-14,"1.820,00","1.820,00","1.820,00","1.820,00",10.3,59,"107,380","107,380"
2018-03-13,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-12,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-09,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-08,"1.650,00","1.650,00","1.650,00","1.650,00",0.0,157,"259,050","259,050"
2018-03-07,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-06,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-05,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-02,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-03-01,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-28,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-27,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-26,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-23,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-22,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-21,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-20,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-19,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-16,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-15,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-14,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-13,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-12,"1.650,00","1.650,00","1.650,00","1.650,00",0.0,50,"82,500","82,500"
2018-02-09,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-08,"1.650,00",",",",","1.650,00",0.0,0,0,0
2018-02-07,"1.650,00","1.650,00","1.650,00","1.650,00",-2.94,50,"82,500","82,500"
2018-02-06,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-02-05,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-02-02,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-02-01,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-31,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-30,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-29,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-26,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-25,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-24,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-23,"1.700,00",",",",","1.700,00",0.0,0,0,0
2018-01-22,"1.700,00","1.700,00","1.700,00","1.700,00",0.06,140,"238,000","238,000"
2018-01-18,"1.699,00",",",",","1.699,00",0.0,0,0,0
2018-01-17,"1.699,00","1.699,00","1.699,00","1.699,00",-20.61,52,"88,348","88,348"
2018-01-16,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-15,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-12,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-11,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-10,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-09,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-05,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-04,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-03,"2.140,00",",",",","2.140,00",0.0,0,0,0
2018-01-02,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-28,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-27,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-26,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-25,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-22,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-21,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-20,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-19,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-18,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-15,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-14,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-13,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-12,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-11,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-07,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-06,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-05,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-04,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-12-01,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-30,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-29,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-28,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-27,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-24,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-23,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-22,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-21,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-20,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-17,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-16,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-15,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-14,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-13,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-10,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-09,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-08,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-07,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-06,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-03,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-02,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-11-01,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-31,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-30,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-27,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-26,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-25,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-24,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-20,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-19,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-18,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-17,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-16,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-13,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-12,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-10,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-09,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-06,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-05,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-04,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-03,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-10-02,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-29,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-28,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-27,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-26,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-25,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-22,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-21,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-20,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-19,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-18,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-15,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-14,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-13,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-12,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-11,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-07,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-06,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-05,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-04,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-09-01,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-31,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-30,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-29,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-25,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-24,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-23,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-22,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-21,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-18,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-17,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-16,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-15,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-14,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-11,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-10,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-09,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-08,"2.140,00","2.140,00","2.140,00","2.140,00",0.0,40,"85,600","85,600"
2017-08-07,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-04,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-03,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-08-01,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-07-31,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-07-28,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-07-27,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-07-26,"2.140,00",",",",","2.140,00",0.0,0,0,0
2017-07-25,"2.140,00","2.140,00","2.140,00","2.140,00",9.69,10,"21,400","21,400"
2017-07-24,"1.951,00","1.951,00","1.951,00","1.951,00",0.05,12,"23,412","23,412"
2017-07-21,"1.950,00",",",",","1.950,00",0.0,0,0,0
2017-07-20,"1.950,00","1.950,00","1.950,00","1.950,00",2.09,100,"195,000","195,000"
2017-07-19,"1.910,00","1.910,00","1.910,00","1.910,00",9.14,55,"105,050","105,050"
2017-07-18,"1.750,00",",",",","1.750,00",0.0,0,0,0
2017-07-17,"1.750,00",",",",","1.750,00",0.0,0,0,0
2017-07-14,"1.750,00",",",",","1.750,00",0.0,0,0,0
2017-07-13,"1.750,00","1.750,00","1.750,00","1.750,00",6.06,103,"180,250","180,250"
2017-07-12,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-07-11,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-07-10,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-07-07,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-07-06,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-07-05,"1.650,00","1.650,00","1.650,00","1.650,00",0.0,50,"82,500","82,500"
2017-07-04,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-07-03,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-30,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-29,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-28,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-27,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-23,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-22,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-21,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-20,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-19,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-16,"1.650,00",",",",","1.650,00",0.0,0,0,0
2017-06-15,"1.650,00",",",",","1.650,00",0.0,0,0,0
