Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2020-05-27,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-26,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-22,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-21,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-20,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-19,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-18,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-15,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-14,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-13,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-12,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-11,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-08,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-07,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-06,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-05,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-05-04,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-30,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-29,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-28,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-27,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-24,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-23,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-22,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-21,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-16,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-15,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-14,2400.0,0.0,0.0,2400.0,0.00,0,0,0
2020-04-13,2400.0,2400.0,2400.0,2400.0,9.09,7,"16,800","16,800"
2020-04-10,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-09,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-08,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-07,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-06,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-03,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-02,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-04-01,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-31,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-30,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-27,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-26,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-25,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-24,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-23,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-20,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-19,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-18,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-17,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-16,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-13,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-12,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-11,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-10,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-09,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-06,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-05,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-04,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-03,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-03-02,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-28,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-27,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-26,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-25,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-24,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-21,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-20,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-19,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-18,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-17,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-14,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-13,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-12,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-11,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-10,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-07,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-06,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-05,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-04,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-02-03,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-01-31,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-01-30,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-01-29,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-01-28,2200.0,0.0,0.0,2200.0,0.00,0,0,0
2020-01-27,2200.0,2200.0,2200.0,2200.0,-8.26,151,"332,200","332,200"
2020-01-24,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-23,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-22,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-21,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-20,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-17,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-16,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-15,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-14,2398.0,2398.0,2398.0,2398.0,0.00,20,"47,960","47,960"
2020-01-13,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-10,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-09,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-08,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-03,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2020-01-02,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2019-12-30,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2019-12-27,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2019-12-26,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2019-12-25,2398.0,0.0,0.0,2398.0,0.00,0,0,"6,169,576"
2019-12-24,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2019-12-23,2398.0,0.0,0.0,2398.0,0.00,0,0,0
2019-12-20,2398.0,2398.0,2398.0,2398.0,19.90,4,"9,592","9,592"
2019-12-19,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-18,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-17,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-16,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-13,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-12,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-11,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-10,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-06,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-05,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-04,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-03,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-12-02,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-29,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-28,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-27,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-26,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-25,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-22,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-21,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-20,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-19,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-18,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-15,2000.0,2000.0,2000.0,2000.0,0.00,50,"100,000","100,000"
2019-11-14,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-13,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-12,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-11,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-08,2000.0,2000.0,2000.0,2000.0,0.00,100,"200,000","200,000"
2019-11-07,2000.0,2000.0,2000.0,2000.0,-0.05,100,"200,000","200,000"
2019-11-06,2001.0,2001.0,2001.0,2001.0,0.05,50,"100,050","100,050"
2019-11-05,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-04,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-11-01,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-31,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-30,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-29,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-28,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-25,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-24,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-22,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-21,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-18,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-17,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-16,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-15,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-14,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-10,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-09,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-08,2000.0,2000.0,2000.0,2000.0,0.00,355,"710,000","710,000"
2019-10-07,2000.0,0.0,0.0,2000.0,0.00,0,0,"8,523,400"
2019-10-04,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-03,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-02,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-10-01,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-30,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-27,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-26,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-25,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-24,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-23,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-20,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-19,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-18,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-17,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-16,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-13,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-12,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-11,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-10,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-06,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-05,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-04,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-03,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-09-02,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-30,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-29,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-27,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-26,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-23,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-22,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-21,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-20,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-19,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-16,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-15,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-14,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-13,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-12,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-09,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-08,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-07,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-06,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-05,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-08-01,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-31,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-30,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-29,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-26,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-25,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-24,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-23,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-22,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-19,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-18,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-17,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-16,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-15,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-12,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-11,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-10,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-09,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-08,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-05,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-04,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-03,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-02,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-07-01,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-28,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-27,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-26,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-25,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-24,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-21,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-20,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-19,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-18,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-17,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-13,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-12,2000.0,2000.0,2000.0,2000.0,0.00,215,"430,000","430,000"
2019-06-11,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-10,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-07,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-06,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2019-06-05,2000.0,2000.0,2000.0,2000.0,5.26,685,"1,370,000","1,370,000"
2019-06-03,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-31,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-30,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-29,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-28,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-27,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-23,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-22,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-21,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-20,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-17,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-16,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-15,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-14,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-13,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-10,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-09,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-08,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-07,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-06,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-03,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-05-02,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-30,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-25,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-24,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-23,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-22,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-19,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-18,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-17,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-16,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-15,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-12,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-11,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-10,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-09,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-08,1900.0,1900.0,1900.0,1900.0,0.00,117,"222,300","222,300"
2019-04-05,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-04,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-03,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-02,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-04-01,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-29,1900.0,1900.0,1900.0,1900.0,0.00,78,"148,200","148,200"
2019-03-28,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-27,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-26,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-25,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-22,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-21,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-20,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-19,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-18,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-15,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-14,1900.0,1900.0,1900.0,1900.0,0.00,40,"76,000","76,000"
2019-03-13,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-12,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-11,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-08,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-07,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-06,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-05,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2019-03-04,1900.0,1900.0,1900.0,1900.0,5.56,200,"380,000","380,000"
2019-03-01,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-28,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-27,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-26,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-25,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-22,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-21,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-20,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-19,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-18,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-15,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-14,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-13,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-12,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-11,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-08,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-07,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-06,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-05,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-04,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-02-01,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-31,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-30,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-29,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-28,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-25,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-24,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-23,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-22,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-21,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-18,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-17,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-16,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-15,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-14,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-11,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-10,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-09,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-08,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-04,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-03,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2019-01-02,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-28,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-27,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-26,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-25,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-24,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-21,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-20,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-19,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-18,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-17,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-14,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-13,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-12,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-11,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-10,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-07,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-06,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-05,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-04,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-12-03,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-30,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-29,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-28,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-27,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-26,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-23,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-22,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-21,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-20,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-19,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-16,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-15,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-14,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-13,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-12,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-09,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-08,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-07,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-06,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-05,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-02,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-11-01,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-31,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-30,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-29,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-26,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-25,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-24,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2018-10-22,1800.0,0.0,0.0,1800.0,0.00,0,0,0
