Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-05-23,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-22,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-19,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-18,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-17,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-16,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-15,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-12,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-11,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-10,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-09,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-08,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-05,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-04,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-03,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-05-02,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-28,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-27,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-26,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-25,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-24,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-20,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-19,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-18,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-13,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-12,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-11,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-10,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-07,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-06,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-05,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-04,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-04-03,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-31,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-30,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-29,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-28,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-27,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-24,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-23,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-22,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-21,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-20,1855.0,0.0,0.0,1855.0,0.00,0,0,0
2023-03-17,1855.0,1855.0,1855.0,1855.0,173.60,523,"970,165","970,165"
2023-03-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-10,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-08,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-06,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-03,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-02,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-03-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-24,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-17,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-10,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-08,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-06,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-03,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-02,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-02-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-31,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-30,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-26,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-25,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-24,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-18,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-17,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-12,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-11,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-10,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-05,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-04,678.0,0.0,0.0,678.0,0.00,0,0,0
2023-01-03,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-29,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-26,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-19,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-12,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-06,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-05,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-02,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-12-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-30,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-29,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-25,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-24,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-18,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-17,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-11,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-10,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-08,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-04,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-03,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-02,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-11-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-31,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-26,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-25,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-19,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-18,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-17,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-12,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-10,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-06,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-05,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-04,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-10-03,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-30,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-29,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-26,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-19,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-12,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-06,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-05,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-02,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-09-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-31,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-30,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-29,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-26,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-25,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-24,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-19,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-18,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-17,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-12,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-11,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-10,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-09,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-08,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-05,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-04,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-03,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-08-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-29,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-26,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-25,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-19,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-18,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-14,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-13,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-12,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-11,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-08,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-07,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-06,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-05,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-04,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-07-01,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-30,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-29,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-28,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-27,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-24,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-23,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-22,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-21,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-20,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-17,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-16,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-15,678.0,0.0,0.0,678.0,0.00,0,0,0
2022-06-14,678.0,678.0,678.0,678.0,2.88,480,"325,440","325,440"
2022-06-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2022-06-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2022-06-08,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-30,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-24,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-17,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-10,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-07,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-06,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-03,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-02,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-12-01,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-30,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-26,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-25,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-24,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-19,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-18,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-17,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-12,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-11,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-10,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-08,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-05,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-04,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-03,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-02,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-11-01,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-26,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-25,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-19,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-18,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-12,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-08,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-07,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-06,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-05,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-04,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-10-01,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-30,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-24,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-17,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-10,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-07,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-06,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-03,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-02,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-09-01,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-31,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-30,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-26,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-25,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-24,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-19,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-18,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-17,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-12,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-11,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-10,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-06,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-05,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-04,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-08-03,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-30,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-26,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-19,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-12,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-08,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-07,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-06,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-05,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-02,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-07-01,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-30,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-25,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-24,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-17,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-11,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-10,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-08,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-07,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-04,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-03,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-02,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-06-01,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-31,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-26,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-25,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-19,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-18,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-17,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-12,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-11,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-10,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-07,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-06,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-05,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-05-04,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-29,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-28,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-27,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-26,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-23,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-22,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-21,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-20,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-19,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-16,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-15,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-14,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-13,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-12,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-09,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-08,659.0,0.0,0.0,659.0,0.00,0,0,0
2021-04-07,659.0,0.0,0.0,659.0,0.00,0,0,0
